Price,Close,High,Low,Open,Volume
2023-04-12,71.93599700927734,74.00424322318821,71.28967422802076,74.00424322318821,15311466
2023-04-13,71.8067398071289,71.93600289463464,69.80313236436588,70.57872568261237,14236899
2023-04-14,73.29328918457031,74.19814561107944,72.12990657711929,72.32380121282571,12153210
2023-04-17,74.90909576416016,75.42616288998173,72.58233068099217,72.84085684729715,23026872
2023-04-18,74.1981430053711,75.42616451153786,73.81034635097075,74.9090973746001,15999609
2023-04-19,74.1981430053711,74.77983428866862,73.03476043877602,74.45667657383999,17067513
2023-04-20,73.55181884765625,74.00424703683238,72.77622555289553,73.68108193124776,16272159
2023-04-21,71.67747497558594,73.55181928523719,70.90188167621098,73.03475955118918,18727773
2023-04-24,74.26277923583984,75.49080081951995,71.67748037099547,71.8713750121314,22247181
2023-04-25,72.06526947021484,74.58593652289596,71.41893927452844,74.52130498264845,20610963
2023-04-26,75.23226928710938,75.29690083591787,71.28968563693849,71.74211387520454,20979186
2023-04-27,76.2663803100586,77.04197360201204,74.90909574744296,75.6200574978346,31457763
2023-04-28,76.2663803100586,78.07609306021276,75.6846890393964,78.01146151865095,34175769
2023-05-02,74.90909576416016,77.81755951472594,74.32740449336816,77.23586824393395,15301305
2023-05-03,74.97373962402344,75.16763426148046,73.35792139212309,74.00425164352575,11203521
2023-05-04,75.6846923828125,76.84807497552998,75.29689571970464,75.42616620514468,13546872
2023-05-05,75.94322967529297,76.71881564287553,75.16763631110392,76.00786122287431,10556790
2023-05-08,77.55903625488281,78.07609600347496,76.58954830169678,76.58954830169678,16793157
2023-05-09,76.78343963623047,77.88219802683298,76.39565038889452,77.55903292411392,16008321
2023-05-10,78.65779113769531,79.82118117630193,75.87859023039813,76.7834466837789,25517367
2023-05-11,79.5626449584961,81.17845577372248,78.9809536567431,79.75653959354503,21627009
2023-05-12,78.59315490722656,80.66139387936252,78.07609516419257,80.53213079275552,13728978
2023-05-15,79.30411529541016,79.82117502943768,76.84807231302203,77.75292869672168,12253446
2023-05-16,78.91632080078125,80.07970338496132,78.46389259657653,80.07970338496132,8089299
2023-05-17,77.42977142333984,79.11021371927298,76.71880966215612,78.98095063418717,15147552
2023-05-18,78.78704833984375,79.88580674912387,78.07609397770334,79.17484499037757,21216021
2023-05-19,78.8516845703125,79.04557919061642,76.91270878085076,77.81755773887468,12440064
2023-05-22,81.5016098022461,82.08330102482525,79.23946905154362,79.82116767072797,31612353
2023-05-23,80.79066467285156,82.27721236435912,80.20896598767405,81.56625059207818,13597998
2023-05-24,80.14434051513672,80.85530234127373,79.56264918250154,79.82118277289862,11185542
2023-05-25,75.81395721435547,80.07970581338505,75.10300281282035,79.17484937753578,27551922
2023-05-29,74.26277923583984,76.46028881841238,72.71159991693322,76.46028881841238,27289218
2023-05-30,75.87858581542969,77.23587041652773,74.65057169772624,75.2968945282751,20741988
2023-05-31,76.3956527709961,76.3956527709961,74.39203794758988,76.00785611496244,56868999
2023-06-01,75.74932098388672,77.17123709562767,75.03836662631916,75.6200579000755,24626667
2023-06-02,79.17485046386719,79.56264714121004,76.84807779641652,77.42977651073399,23975586
2023-06-05,80.2089614868164,80.273600423347,77.88219646309497,80.273600423347,17952249
2023-06-06,81.4369888305664,82.21258215902378,79.56264445063286,80.33823777909025,21634527
2023-06-07,81.69551849365234,82.4064803078316,79.95044452509744,82.4064803078316,17711505
2023-06-08,80.07970428466797,81.30772582319378,79.23947941076116,81.30772582319378,15384270
2023-06-09,81.17845916748047,81.69551894583344,80.01507651533794,80.91993297660724,17105097
2023-06-12,82.60037231445312,82.92353743755152,81.17845612806897,81.63088434176422,19845039
2023-06-13,83.72411346435547,83.91896878230276,81.97038586981427,83.46429894050517,19084710
2023-06-14,84.04887390136719,84.95821360198919,83.13954163399923,84.11383310848652,20217075
2023-06-15,87.2315673828125,87.75118903396876,84.43859636206359,85.4778396643761,36291150
2023-06-16,86.84184265136719,88.59557023581783,86.64698733454105,88.59557023581783,23368995
2023-06-19,86.6469955444336,88.14090874807869,86.12737388374202,86.84185087972247,13499541
2023-06-20,85.41288757324219,86.71194541298595,84.37364427474894,86.71194541298595,15844149
2023-06-21,85.93251037597656,86.71194657693623,83.85402375109015,84.37364540731176,18375975
2023-06-23,83.13954162597656,85.60774619888923,82.55496079473737,85.60774619888923,13081710
2023-06-26,82.68487548828125,84.82831385488574,81.97039107724349,83.46430424283997,12739821
2023-06-27,82.03533935546875,82.81477551004136,80.99609610487465,82.81477551004136,14554812
2023-06-28,81.90543365478516,82.55495881102186,80.93114220380316,81.84048188248687,10683867
2023-06-29,80.47647857666016,82.49001340635266,79.89190514759692,82.49001340635266,12652947
2023-06-30,81.19096374511719,82.10029606915778,79.89190588708783,80.54143109947525,12832023
2023-07-03,84.82831573486328,85.28298561562166,81.25591590026562,82.10029645031301,20688612
2023-07-04,85.9974594116211,86.32222572387413,83.98392462881175,85.08812711717032,11781831
2023-07-05,85.153076171875,86.71194104101778,84.24373647322821,86.19231941797018,13527555
2023-07-06,85.21803283691406,86.71194601807974,84.63345940658914,85.1530810594618,20434101
2023-07-07,82.68487548828125,84.95821740843645,82.49001272470078,84.95821740843645,16815639
2023-07-10,83.39935302734375,84.63345909414434,82.1652543937976,84.30869277482746,20059890
2023-07-11,85.7376480102539,86.06241430622586,83.78906510092995,83.98392041856079,16579203
2023-07-12,84.82831573486328,86.97175414897096,84.50354941053456,86.58204347968196,15259746
2023-07-13,85.7376480102539,86.19231785131309,83.91896864601718,85.93250332788475,14893326
2023-07-14,85.2829818725586,85.93250705945387,84.24373860022448,85.67269995799744,11953071
2023-07-18,86.06242370605469,87.23157060604295,84.17879236354214,85.93251271352455,21421389
2023-07-19,86.12737274169922,86.45213162954107,84.82831489056842,86.3871798519727,16690485
2023-07-20,86.6469955444336,87.49138353052786,86.0624221053124,86.84185087972247,24215772
2023-07-21,86.71194458007812,86.97175168557867,85.218031423687,86.97175168557867,21122838
2023-07-24,84.5685043334961,86.71194263890902,83.91897171777677,86.71194263890902,15480237
2023-07-25,86.45213317871094,87.491383938191,85.80260795813368,86.38718139997867,27006363
2023-07-26,86.32222747802734,86.4521310322666,85.08812884624544,86.19232392378807,13443372
2023-07-27,86.51708984375,87.68623669302187,86.25727530321493,87.68623669302187,27191358
2023-07-28,88.0759506225586,88.3357577175544,85.5427942800793,86.38717477206971,28807707
2023-07-31,89.50491333007812,90.7390119169166,89.05024347354444,89.37500234731554,30319350
2023-08-01,89.24510192871094,91.1287331956816,88.92033561029221,89.82967535526112,17970225
2023-08-02,87.3614730834961,90.80396939444849,87.10166596816251,88.72548273876129,19644492
2023-08-03,87.62128448486328,88.92033488138058,87.03671106310506,88.33576145962236,14012964
2023-08-04,87.1016616821289,88.53062304591224,86.84184714632546,87.94604219866805,12011769
2023-08-07,87.75119018554688,88.14090828734204,86.45213232398119,87.23156852757151,15687789
2023-08-08,84.3086929321289,87.1016639570036,83.91897483487242,86.38717953982429,23138352
2023-08-09,84.11383819580078,84.11383819580078,81.84048880675066,83.46430555135531,20698014
2023-08-10,84.24374389648438,84.69841378587165,83.33440411770984,83.46430767660486,8778927
2023-08-11,82.61991882324219,84.1138319004503,82.36010429825846,84.0488726942639,15887667
2023-08-14,77.48865509033203,81.32086955969507,75.41016840635706,81.12600678728822,56700006
2023-08-15,76.44940948486328,76.77417580708935,74.50082641801589,76.31950592927465,26344647
2023-08-16,74.82559204101562,75.47511724614361,74.3709221674497,75.15035092695241,26894946
2023-08-17,75.99473571777344,76.83912365239424,72.22747333246903,73.78633821951613,29241378
2023-08-18,73.1368179321289,75.79988546300775,72.94196259568858,75.02044925073722,27273288
2023-08-21,70.99337768554688,72.61719441418482,70.53870781220755,72.42233908271986,28153341
2023-08-22,71.70785522460938,72.22747687914068,69.6943203841438,71.51299989163057,25609746
2023-08-23,71.51299285888672,72.1625180048615,70.27888690495551,71.70784817270302,18608262
2023-08-24,73.3316650390625,74.30595647843536,71.70784845119232,71.70784845119232,20661174
2023-08-25,72.6171875,73.33166441393095,72.22746944092233,73.33166441393095,14368569
2023-08-28,73.1368179321289,76.64426602083712,72.74709982599363,75.60502269331282,22622055
2023-08-29,77.22883605957031,77.94332046153669,74.04615443845985,74.30596154226268,39093861
2023-08-30,79.50218200683594,80.73628799723701,78.91760861485815,79.37227846045286,41330553
2023-08-31,79.82695007324219,81.25591141485197,79.37228021758207,80.80124155919185,34868739
2023-09-04,82.29515838623047,82.68487648483406,80.4764788815833,81.51572218902326,32409174
2023-09-05,80.41152954101562,82.29516088030722,79.9568596510744,82.29516088030722,17230737
2023-09-06,80.93114471435547,81.64562909830823,80.54142663522252,81.19095924486214,13401339
2023-09-07,80.28162384033203,80.99610082932013,80.21667206253807,80.86619727373221,9800481
2023-09-11,80.47647857666016,81.12600378303547,77.74846676328023,78.85266184409463,18434496
2023-09-12,82.74982452392578,83.65916423516727,80.28161992195066,81.19095963319215,28770402
2023-09-13,80.47647857666016,83.78907125235774,80.0218087022211,83.78907125235774,23699877
2023-09-14,79.50218200683594,80.4764734712169,77.42369553169094,79.95685185243065,24651573
2023-09-15,80.34657287597656,81.1260016161575,78.46294165122009,78.9176115135149,20598399
2023-09-18,80.21666717529297,82.29515367108488,80.02180442052871,80.54142604447668,14917152
2023-09-19,80.08675384521484,80.21666482233174,78.91760708393949,79.95685030135176,9268950
2023-09-20,79.37228393554688,80.0218091455204,78.98256583626097,79.50218749089068,9065778
2023-09-21,78.07322692871094,79.24238123924306,77.09893538656145,78.78771135735633,17865936
2023-09-22,80.60638427734375,80.80124704772247,77.3587507257479,77.42370250478925,17633037
2023-09-25,80.47647857666016,82.16525451979221,80.47647857666016,80.93114845109922,16136112
2023-09-26,77.68350219726562,80.5414248015009,76.83912171716506,80.47647302866655,28491999
2023-09-27,77.09893035888672,78.52789168973938,76.77417148818435,78.26808459317748,15964641
2023-09-28,76.31950378417969,77.68350594603157,76.05968924705049,77.2937952902192,12815238
2023-09-29,78.59284973144531,79.24238239115667,76.51436306018019,76.51436306018019,11705436
2023-10-03,77.48865509033203,78.07322854104315,75.73492730494395,78.07322854104315,15946587
2023-10-04,75.02044677734375,76.64426349390709,74.4358733540413,76.64426349390709,18510792
2023-10-05,75.41016387939453,76.25454439828599,75.08539756704904,75.34521210357629,10518018
2023-10-06,75.9297866821289,76.51436010670066,75.54006858799627,75.54006858799627,7918260
2023-10-09,76.31950378417969,77.87836870719204,75.92978569511303,75.92978569511303,12135150
2023-10-10,76.83912658691406,78.00827343853608,76.44940849195525,76.7092155997582,16920573
2023-10-11,78.33303833007812,79.5671369361776,78.13817556952003,79.17741884831567,23951874
2023-10-12,80.73628997802734,81.45076693391724,78.8526587762438,79.63208750691875,21894801
2023-10-13,79.04751586914062,80.08675915546114,78.91761231666413,80.08675915546114,10034712
2023-10-16,78.07322692871094,79.69705112112979,77.74846803683081,79.56714013112318,16387308
2023-10-17,78.203125,78.72275405706857,77.61855160236541,78.39798775471422,10363458
2023-10-18,83.5942153930664,84.69841046691496,80.47647806897336,81.77553590678333,54938412
2023-10-19,80.54143524169922,83.52926177890077,80.15171712092187,83.52926177890077,29728005
2023-10-20,79.37228393554688,80.4115272448063,78.85266228091716,79.56713926856258,16261713
2023-10-24,77.48865509033203,79.567141774307,77.35875153089728,79.37228643515486,21302706
2023-10-25,78.39798736572266,80.1517075499249,77.683502990739,79.43723060819525,17396856
2023-10-26,78.72276306152344,79.50219186977071,77.55360869927019,77.94332682002127,17347743
2023-10-27,79.82695007324219,80.41152347816116,78.46294050626184,79.43723199221151,19495053
2023-10-30,79.95685577392578,80.08675932668,78.26808728835807,78.26808728835807,15837948
2023-10-31,77.09893035888672,80.216667550408,76.4494051842279,79.95685302059204,25514808
2023-11-01,75.73491668701172,77.228829710831,75.34520606334435,77.09892616960855,20457105
2023-11-02,75.34521484375,77.1638869325656,74.82559318505204,76.96903159802432,18207900
2023-11-03,78.26808166503906,78.98255858710858,75.60501442538492,76.31949878070824,22104873
2023-11-06,80.93114471435547,80.99609648866861,79.76199791021071,80.21666776365682,28108971
2023-11-07,80.54143524169922,81.97039672904626,80.28162811668425,80.93115336247658,15054879
2023-11-08,79.82695007324219,80.73628978456242,79.56713554147035,80.54142702742001,11900934
2023-11-09,79.89190673828125,80.80124650526474,79.3722850761842,79.89190673828125,10556139
2023-11-10,78.33303833007812,79.17741884831567,78.26808655431019,78.33303833007812,10676400
2023-11-13,78.65779876708984,78.9825650856173,76.96903026390682,78.91761330856268,11422293
2023-11-14,78.91761016845703,79.69704632860763,78.85265839398683,79.24237647406213,12309360
2023-11-15,81.32086181640625,81.38581358993899,80.28161857337444,80.5414256675054,26562705
2023-11-16,81.58067321777344,82.3601094078264,80.47647814291041,81.45076966384941,16940043
2023-11-17,79.30733489990234,81.19096625053147,79.04752034697724,81.19096625053147,13197180
2023-11-20,79.37228393554688,79.69705025716088,78.46294418163126,79.04751761393287,13206804
2023-11-21,78.65779876708984,80.4764782576365,78.59284699003524,79.89190483089062,12647412
2023-11-22,77.94332122802734,78.85266096678824,77.42369958205745,78.65779820376555,13586682
2023-11-23,78.52789306640625,79.1124664771727,77.48864979543161,79.1124664771727,13065873
2023-11-24,74.17605590820312,78.0732218218846,73.6564342819292,77.94331827362964,40423341
2023-11-27,72.16252136230469,74.24100787273093,69.88917209574218,74.24100787273093,37695120
2023-11-28,71.12328338623047,72.16252671858162,70.66861349917001,72.16252671858162,29497062
2023-11-29,68.78498077392578,71.44804826305305,67.55088212930933,71.44804826305305,42294255
2023-11-30,68.20040893554688,68.97984515382642,66.64154393224246,68.7849823826292,42147888
2023-12-01,66.90135192871094,68.7200315064277,65.66725323901369,68.2653616119985,28214751
2023-12-04,67.09620666503906,68.46020875167855,66.57658505268738,67.87563536693965,31051056
2023-12-05,67.48592376708984,69.10974796541034,66.96630210493858,68.0055528624957,35080071
2023-12-06,69.2396469116211,69.95413129528214,67.61583025469325,67.74573380326649,37368309
2023-12-07,69.17469787597656,69.82422307781174,67.74573648533568,69.75927130095366,27089151
2023-12-08,68.46021270751953,69.75927053008922,67.87563928900218,69.56441520166821,20482230
2023-12-11,67.61583709716797,68.13545877729885,66.31677918021333,67.2910707596156,15999591
2023-12-12,67.35601806640625,68.0055506983663,67.16116273677085,67.68078438238628,15006267
2023-12-13,66.05696868896484,67.35601910643459,65.6022988128741,67.35601910643459,16844466
2023-12-14,66.64154052734375,67.74573558577787,66.25182243811574,66.64154052734375,22001397
2023-12-15,67.74573516845703,68.72002666889817,67.03125820365217,67.94059049524355,30069537
2023-12-18,65.92705535888672,67.09620961298651,65.14762662274106,66.70649152828659,21691398
2023-12-19,65.53733825683594,65.73220101873473,64.173336089816,65.27753115197665,21093891
2023-12-20,64.95276641845703,66.3167760519283,64.7579110850702,65.92705795190015,15205224
2023-12-21,65.40743255615234,65.66724708573255,63.94599533955557,64.23828575617655,13812195
2023-12-22,65.79714965820312,67.4209662859245,65.27752804000212,65.92705320443989,23441001
2023-12-27,66.64154052734375,67.29106572055424,66.38172599010699,67.29106572055424,15634272
2023-12-28,69.36955261230469,69.82422247967075,66.771444393966,67.16116248503039,27542172
2023-12-29,69.62936401367188,70.53870370743444,69.36954948691657,69.82421933379786,11732313
2024-01-02,68.00555419921875,70.47375900126619,67.42097331371023,70.40879978812266,23793675
2024-01-03,68.39525604248047,68.59011879022698,67.35601283201163,68.00554541349499,22787280
2024-01-04,68.07050323486328,69.56441641184279,67.22611526384091,69.56441641184279,20990991
2024-01-05,67.61583709716797,69.43450926099864,67.22611897875609,68.07050699643935,18221625
2024-01-08,66.51162719726562,68.07049949922043,65.60229493213069,68.07049949922043,19235985
2024-01-09,67.42096710205078,68.84992842771449,67.03125645862308,67.55087808311406,21398160
2024-01-10,66.4466781616211,67.87563954179338,66.3167746088566,67.87563954179338,14961957
2024-01-11,68.97984313964844,69.4345055815718,66.25182388858154,67.55088173669736,33487104
2024-01-12,68.5251693725586,69.4994608449966,68.00554774947526,69.4994608449966,20514171
2024-01-15,67.16116333007812,68.84993183493343,66.77144523411016,68.84993183493343,16939419
2024-01-16,66.64154052734375,67.74573558577787,66.25182243811574,67.03125861657176,15436503
2024-01-17,63.4263801574707,66.57659355325055,62.25723323871509,66.57659355325055,57575823
2024-01-18,63.78362274169922,64.01095397535359,61.89999135840069,62.87428294057201,26141718
2024-01-19,63.5238037109375,64.95276509304531,62.614463973845766,63.78361825007272,22630188
2024-01-22,61.997413635253906,64.30323882795231,60.95817036246837,64.30323882795231,32363166
2024-01-23,63.97847366333008,64.62800629539218,62.35465694968352,62.51703639107187,33074868
2024-01-24,64.7579116821289,65.34248512093357,62.54951405044461,64.95276701731227,25462533
2024-01-25,64.43314361572266,64.75790993217332,62.38713291856849,64.75790993217332,30243912
2024-01-26,61.770084381103516,63.97847454752279,61.217983122871466,63.32894933973849,45014904
2024-01-29,60.43854904174805,62.419607934577776,59.17197083184691,61.77008274400788,48444399
2024-01-30,57.77548599243164,59.918928064908265,56.314048722555825,59.918928064908265,55133070
2024-01-31,56.6063346862793,57.84043700567073,56.02176127269334,56.80119372968365,40769769
2024-02-01,56.93110275268555,57.67805934490837,56.05423888864572,56.60633643145667,29601429
2024-02-02,56.11919021606445,58.45749135699514,54.75518431437756,57.67805888222731,31215753
2024-02-05,55.76194763183594,56.736239082926105,54.4953694887441,55.20984641735842,25547379
2024-02-06,58.749778747558594,59.07454135329801,55.43718976246022,55.76195236819964,41221047
2024-02-07,59.3668327331543,61.38036761076666,59.009590516181404,59.82150261841399,27596529
2024-02-08,59.78902053833008,61.185506025752495,59.691592874074765,60.081307247723174,20091876
2024-02-09,59.39930725097656,59.69159396571499,57.90539407197814,59.69159396571499,11063085
2024-02-14,59.39930725097656,59.594162583050704,58.26263256407462,59.594162583050704,10671315
2024-02-15,59.39930725097656,59.52921080569266,57.87291818329911,59.431783139655586,13128138
2024-02-16,61.70512771606445,62.25722896381944,59.95140374172316,59.95140374172316,21650649
2024-02-19,60.53597640991211,61.83503421796638,60.01635477334125,61.705126950510106,19179312
2024-02-20,59.17197036743164,61.02312197764222,58.13272338074758,60.535976230224634,28356624
2024-02-21,60.503501892089844,61.80255972955662,58.295108028348956,58.84720928175458,24645492
2024-02-22,60.82826614379883,61.023121467836305,59.78901916579695,60.47102394980932,18623073
2024-02-23,60.146263122558594,61.28293779589297,59.269399272182476,60.11378723426721,24757428
2024-02-26,61.02312088012695,62.97170383475159,60.568451028497606,60.860741444992925,34067637
2024-02-27,64.27076721191406,64.62800943356959,61.83503830654404,62.09484914200835,42167166
2024-02-28,62.64694595336914,64.9527637016861,62.322179644720556,64.88781192660723,36117963
2024-02-29,62.776851654052734,63.36142508304237,61.185507093716375,61.7051287454021,23936898
2024-03-01,63.23151779174805,63.78361529945935,61.867508249209166,62.67942028403674,21049773
2024-03-04,62.54951477050781,63.946000321828485,61.96494132497361,63.946000321828485,21472092
2024-03-05,62.06237030029297,63.16656908596802,60.63340891489099,61.54274493745183,27963978
2024-03-06,62.64694595336914,63.199043474793804,61.412839927107875,62.25722786964168,14319996
2024-03-07,61.18550491333008,63.0041806294204,60.763310942645376,62.84180119194712,18803694
2024-03-08,61.055599212646484,61.607700464096894,60.600933059433174,61.055599212646484,18888225
2024-03-11,64.10838317871094,64.36819027897096,61.25045675969858,61.25045675969858,40494237
2024-03-12,68.07050323486328,68.84993199536095,64.56304779623325,65.08267688090427,57991521
2024-03-13,68.00555419921875,70.01908910878997,67.81069142629767,68.84993477102766,34222386
2024-03-14,69.04479217529297,70.99337515346113,67.94058970327796,68.00554891137051,34239114
2024-03-15,68.2653579711914,69.23964948825552,66.83639658394709,68.20040619448771,24748944
2024-03-18,70.40879821777344,71.12328264712416,68.26535979623043,68.26535979623043,24055200
2024-03-19,69.43450927734375,70.473760071105,68.84993581621575,69.88917917672217,20051196
2024-03-20,69.82422637939453,70.60366260505528,69.23965292677636,69.56441925967745,21590106
2024-03-21,70.34384155273438,70.99337415852365,69.56441283234292,70.40879332666249,17751666
2024-03-22,69.49946594238281,70.34384649603993,68.78498151245613,70.27889471754743,18303903
2024-03-25,68.5251693725586,69.75926793991127,68.20040307066124,69.4994608449966,14722890
2024-03-26,70.14898681640625,70.79851199436234,68.72002547829955,69.49946163845016,18819999
2024-03-27,65.86209869384766,69.95412712951129,64.95275904147796,68.72002119179423,61883745
2024-03-28,65.4723892211914,67.22611698541718,62.93923267650777,64.69296044073354,38457150
2024-04-02,65.79714965820312,67.35601451280611,65.40743158623889,65.47238335935727,26539248
2024-04-03,64.36819458007812,65.60230068853919,63.75114524247494,65.60230068853919,29676666
2024-04-05,64.27076721191406,65.01772011182503,63.42637920918453,64.30324310176869,19076415
2024-04-08,65.60230255126953,66.25182779701808,63.42638071314133,63.653719380769,27713418
2024-04-09,67.29106903076172,68.0055534683693,66.18687391800962,66.51163281396337,20235612
2024-04-10,68.65507507324219,69.10974493685666,67.87563889754473,68.20040520962772,22352556
2024-04-11,68.72003173828125,69.17470163424444,67.22611848961783,67.22611848961783,13344027
2024-04-12,68.2653579711914,69.3695530416629,68.2653579711914,68.3952615245988,17977800
2024-04-15,67.61583709716797,68.20041055815835,67.16116719789659,67.16116719789659,17465700
2024-04-16,66.64154052734375,67.94059091376472,66.05696711012888,66.77144407933498,19522038
2024-04-17,66.18687438964844,66.90135139909263,65.60230093951142,66.64154428047827,14133567
2024-04-18,66.70648956298828,67.3560147295158,65.08267293004248,65.40743179667925,14018652
2024-04-19,65.34248352050781,66.44667859267776,64.07590157307449,66.44667859267776,20782593
2024-04-22,65.21257781982422,65.86210299972944,64.5305693193323,65.14762604515911,13107180
2024-04-23,64.14086151123047,65.73220236074597,63.39390120300116,65.47238781732788,22177821
2024-04-24,65.34248352050781,65.73220161458379,63.65371502385109,64.30324022514147,18097722
2024-04-25,66.18687438964844,67.22611773061529,65.08267926902799,65.27753460798876,14304360
2024-04-26,69.1097412109375,70.01908088914114,66.90134378769241,66.96629555995641,37990944
2024-04-29,70.27889251708984,71.64290212248851,70.08403718771332,70.4737552797207,32541285
2024-04-30,70.01908874511719,71.77280909276986,69.75927419365676,71.44805019501273,25804722
2024-05-02,73.07186889648438,73.85130513801549,70.53871226139056,70.53871226139056,30394620
2024-05-03,73.52653503417969,75.73492521669725,73.26672048921935,75.41016632706497,21045042
2024-05-06,73.3966293334961,73.98120275100604,72.09757151316512,73.07186302009978,13617138
2024-05-07,73.8512954711914,74.17605433494073,72.61718948918222,73.39662562868844,11607996
2024-05-08,72.4223403930664,74.04615715108427,72.29242940315152,73.85130181609377,12138264
2024-05-09,73.3316650390625,73.46157601536498,72.09756651359221,72.48728457599212,9142716
2024-05-10,72.55224609375,73.33167488999982,71.51300274324706,73.26672310975023,18741048
2024-05-13,72.29242706298828,72.81204870606362,70.7985139099899,71.70785364368531,12572577
2024-05-14,72.4223403930664,73.26672094461314,72.29242940315152,72.29242940315152,9803466
2024-05-16,72.0326156616211,72.61718904605661,70.53870259772864,71.96766388926758,21710523
2024-05-17,72.29242706298828,73.2017667966837,71.77280541991294,72.03261995807777,14370609
2024-05-20,73.72138977050781,74.5657777432177,72.42233935599741,72.42233935599741,14983689
2024-05-21,70.4737548828125,73.07186309280526,70.2788921212791,73.00691131671222,26682078
2024-05-22,69.56441497802734,71.25318345200988,69.30460044104696,70.47375470757729,17312256
2024-05-23,68.72003173828125,69.10974985385752,68.26536184231806,68.914887079442,16015740
2024-05-24,67.5508804321289,68.59012371724953,66.90134780398779,68.20040562701571,15977124
2024-05-27,67.22611236572266,67.68078222026816,66.31677265663166,67.55087867132775,14647272
2024-05-28,67.09620666503906,67.81068359455242,66.44667407465906,66.57658505268738,11335608
2024-05-29,70.66861724853516,71.6429088534628,66.64154726370221,66.64154726370221,43442940
2024-05-30,71.25318908691406,72.48729522697252,70.92843018157357,71.70785898764561,25382421
2024-05-31,71.3181381225586,73.07186587690617,71.12328278685534,72.74709955081285,30870987
2024-06-03,74.89054107666016,76.51435774666373,71.57794852858919,72.48728824243253,42370854
2024-06-04,74.95549774169922,76.31950740145463,74.56577963416129,75.34521584923714,19017654
2024-06-05,75.79988098144531,77.22883489736537,74.89054126531133,75.34521112337832,25585545
2024-06-06,74.43587493896484,76.44940979168774,73.98120505932536,76.18959524621324,18776865
2024-06-07,74.04615020751953,74.95548988537907,73.0718587574206,74.30595729647719,16488978
2024-06-11,75.30097961425781,75.89441841560281,72.00409403079281,72.53159602598656,28984062
2024-06-12,72.5315933227539,74.64160122488948,72.39971216938281,74.18003605304939,30513825
2024-06-13,76.7516098022461,78.92756207320187,74.70753868582162,74.70753868582162,63114261
2024-06-14,75.63066864013672,76.29004422539363,74.37784672756672,75.82847905191873,26686359
2024-06-17,76.94943237304688,78.59787521664461,74.70754316344868,75.16910836701348,27439524
2024-06-18,77.01536560058594,77.47693078269113,75.69660685943059,76.81754763912163,23176635
2024-06-19,78.46600341796875,79.3891263004998,77.93850139395778,78.07037501346448,26472150
2024-06-20,78.33412170410156,78.86162372441976,77.7406828744916,78.66381329654448,14514948
2024-06-21,77.87255096435547,78.66380771164795,77.21317537226746,78.13630572878083,18463182
2024-06-24,78.33412170410156,78.53193967796096,76.88348926173049,77.938500848351,14083017
2024-06-25,78.99349975585938,79.78474896192793,78.20224300380718,78.46599776981913,31183752
2024-06-26,78.26818084716797,79.1253744155993,78.1363072354043,78.53193561667905,18511839
2024-06-27,76.09223937988281,77.93850020883937,75.6966109813944,77.67474542785241,17983269
2024-06-28,76.48786926269531,77.08130809895218,74.83941882800109,75.10317361410648,10730148
2024-07-02,75.23504638671875,77.14724403999514,74.5756707478588,76.75161563828553,16562181
2024-07-03,75.89441680908203,76.22410837884318,74.50972881724914,75.16910441078784,13278510
2024-07-04,77.34505462646484,78.33412185977505,76.55380536740715,76.55380536740715,11760876
2024-07-05,77.47693634033203,77.87255719967236,76.15817750457836,77.14724474489756,15861309
2024-07-08,76.88348388671875,78.59787099238623,76.55379986330854,77.54286702550637,14419233
2024-07-09,77.5428695678711,78.59787356934093,75.89441921283861,76.7516127937768,12521628
2024-07-10,78.07037353515625,79.58694276871867,77.93849991814666,78.99350394619147,20647647
2024-07-11,79.58694458007812,79.98257298609524,78.40005936202677,78.99350574404454,21138249
2024-07-12,81.30132293701172,81.96070611815767,79.98257166668796,80.11444528452353,25158774
2024-07-15,80.51007080078125,82.29038721575672,80.18037922201522,81.23538321888597,12264870
2024-07-16,79.32318878173828,80.37819282033036,78.92756792675434,79.71881718270633,10221357
2024-07-17,79.05944061279297,79.58694262586856,77.67474499872553,79.12537742117942,14017947
2024-07-18,79.65287780761719,80.44413458406387,78.53193699597094,78.9935021912342,9960120
2024-07-19,80.11444091796875,80.77381651719205,78.72974536821454,79.38912096743783,19254228
2024-07-22,81.10350799560547,81.69694678881561,80.31225124066951,80.57600600764272,21916959
2024-07-23,78.5978775024414,80.97164039752545,77.8725574988954,80.77382242111098,20878662
2024-07-24,76.81755065917969,78.40005668319164,76.1581750356707,78.26818306768664,18249846
2024-07-25,77.21318054199219,77.47693532407696,75.96036607854579,76.88348895088225,15619911
2024-07-26,77.74067687988281,78.5319336223381,76.81754652901282,76.81754652901282,14495775
2024-07-29,76.29004669189453,78.59787263388233,75.89441830955609,78.53193582782322,13592118
2024-07-30,74.11410522460938,76.158176487849,73.3228484245238,75.828484896816,22979223
2024-07-31,75.16910552978516,75.76254432740251,74.3119119632358,74.3119119632358,11374725
2024-08-01,74.77347564697266,76.0922343731677,73.78440848882227,75.82847960953526,9309438
2024-08-02,72.2678451538086,73.98223239015687,71.08096748709376,73.78441441504829,21540660
2024-08-05,71.01502990722656,72.7294095789982,70.22377310734176,70.88314874325637,20588601
2024-08-06,69.56439208984375,71.54252639054089,68.9709457628478,71.01502441342055,23102133
