Price,Close,High,Low,Open,Volume
Ticker,0175.HK,0175.HK,0175.HK,0175.HK,0175.HK
Date,,,,,
2023-03-23,9.472040176391602,9.472040176391602,9.115666293711211,9.171935336335306,53113714
2023-03-24,9.397013664245605,9.528308685943243,9.32198678764377,9.453282703721662,33298935
2023-03-27,9.17193603515625,9.39701490594258,9.096910043020932,9.378257960718564,53478495
2023-03-28,9.350123405456543,9.434527869916751,9.162558425756288,9.162558425756288,59363308
2023-03-29,9.331365585327148,9.64084799640859,9.246961128781248,9.565822011563409,46674604
2023-03-30,9.350123405456543,9.434527869916751,9.153179953176181,9.284474991776174,55631154
2023-03-31,9.472040176391602,9.622092149229596,9.4157702393872,9.472040176391602,64934456
2023-04-03,9.434527397155762,9.528309435116316,9.25634000458415,9.47204039121605,28549423
2023-04-04,9.13442325592041,9.453284177254782,8.918723747006215,9.434528125965912,57205617
2023-04-06,9.143800735473633,9.153179207289494,8.909344306358925,8.984370292125208,28883116
2023-04-11,9.350123405456543,9.547066857736905,9.256340468416228,9.331366460296332,43417478
2023-04-12,9.237584114074707,9.434527559883195,9.14380118011625,9.434527559883195,26609932
2023-04-13,9.153180122375488,9.171936173502038,8.871832200434117,9.040641132475017,51804729
2023-04-14,9.509553909301758,9.622092897684098,9.19069299502827,9.246962042029253,79149136
2023-04-17,9.865927696228027,10.015979678859875,9.397014803313319,9.472040794629244,89112173
2023-04-18,9.734631538391113,9.978466451701069,9.678361599019452,9.865927467338091,46295596
2023-04-19,9.368879318237305,9.790900739941799,9.2938533274623,9.734631694050725,55228444
2023-04-20,9.256340980529785,9.415771445690698,9.15318045958231,9.312610924743222,29869123
2023-04-21,9.078153610229492,9.246961638241462,9.031262143522703,9.190692593697586,37908007
2023-04-24,9.040640830993652,9.171935867642333,8.899966427523891,9.068775353935461,38877976
2023-04-25,8.974992752075195,9.059397218420042,8.740536298619686,9.040641167221404,86852663
2023-04-26,9.143800735473633,9.284474235190338,8.899965834543064,8.909344306358925,28140777
2023-04-27,9.13442325592041,9.256340719629458,9.0781542076734,9.171936252878547,26583622
2023-04-28,9.050018310546875,9.35012316472092,9.040640732588583,9.275097174772496,35576907
2023-05-02,8.909345626831055,9.331367082910123,8.815562683533292,9.200072035549773,39409708
2023-05-03,8.81556224822998,8.84369766645827,8.59986274142875,8.72178020394351,26668438
2023-05-04,8.993749618530273,9.115667080580197,8.834319160032711,8.899966680220983,38884221
2023-05-05,9.05939769744873,9.143802168256585,8.993750173211707,9.07815464401956,42167553
2023-05-08,9.20007038116455,9.378256868131734,9.106287454731126,9.106287454731126,45155121
2023-05-09,9.040640830993652,9.256340330848118,8.984370890729677,9.256340330848118,33681570
2023-05-10,9.218827247619629,9.41577069509634,8.974992332766492,9.040640744845629,62344487
2023-05-11,9.256340980529785,9.415771445690698,9.20007193069677,9.34074544965973,30263392
2023-05-12,9.162558555603027,9.378258061720002,9.11566708641835,9.35012353796135,26267839
2023-05-15,9.218827247619629,9.303231710021127,9.087531317841705,9.228205719970985,22397483
2023-05-16,9.125044822692871,9.303232229802743,9.068775774201626,9.284475284052062,26513129
2023-05-17,8.881209373474121,9.171934831242588,8.82493943956847,9.125043368717922,35151344
2023-05-18,8.871832847595215,9.068776317882294,8.871832847595215,8.9562373197726,26596454
2023-05-19,8.834319114685059,8.90934510719522,8.740536176857168,8.90934510719522,28672829
2023-05-22,9.021883964538574,9.162558369231204,8.815562040950935,8.824940513473184,31663782
2023-05-23,9.078153610229492,9.171935649262734,9.021883671305277,9.068775138012068,23224512
2023-05-24,8.993749618530273,9.115667080580197,8.881210629187356,9.106288607873191,33497518
2023-05-25,8.703022956848145,8.890587933301267,8.581105498558525,8.815561942720018,66042387
2023-05-29,8.609241485595703,8.768671949727507,8.506080070933704,8.703023532838849,54361527
2023-05-30,8.665510177612305,8.89058815496786,8.562349661586103,8.637375654037955,38828840
2023-05-31,8.54359245300293,8.64675386023048,8.459188884880867,8.59986239279799,118562711
2023-06-01,8.449810028076172,8.656131044383555,8.393540090841233,8.48732302143936,53897987
2023-06-02,8.909345626831055,8.946858625274073,8.515458695989143,8.515458695989143,65513549
2023-06-05,8.995657920837402,9.024428425339831,8.823033064627134,8.97647697477055,38680335
2023-06-06,9.05319881439209,9.177872218443191,8.947706356163236,9.034018783167678,28566698
2023-06-07,9.149101257324219,9.187462232454807,9.005247829233962,9.139510784892124,30221574
2023-06-08,9.014837265014648,9.13951066115053,8.928525758087757,9.12992110344606,18767975
2023-06-09,9.149101257324219,9.30254515784657,9.04360880436455,9.081969779495138,26779280
2023-06-12,9.149101257324219,9.197052704886902,9.072379307063043,9.149101257324219,16699549
2023-06-13,9.273774147033691,9.302544648155836,9.12992072682523,9.158691227947374,30152827
2023-06-14,9.331315994262695,9.446399838368015,9.23541401030536,9.283365459582939,29734738
2023-06-15,9.52312183380127,9.68615621331271,9.388857958145428,9.417628462001026,59106334
2023-06-16,9.532711029052734,9.686155844501613,9.446399520772342,9.561482446410658,34390361
2023-06-19,9.57107162475586,9.666974516283968,9.417627729989091,9.532710651064168,39341872
2023-06-20,9.331315994262695,9.571072326052768,9.254594041257699,9.503940845822852,23954861
2023-06-21,9.18746280670166,9.302545739286488,9.101150378613577,9.225823784229936,28549640
2023-06-23,8.851802825927734,9.10114961627443,8.784671349525844,9.10114961627443,27233819
2023-06-26,8.870984077453613,9.139510906954014,8.784671653607605,8.842213574370879,25156733
2023-06-27,9.014837265014648,9.062788711928107,8.87098383887205,8.899754341181014,18087375
2023-06-28,8.986066818237305,9.091559270420607,8.880574366054,9.014837320724062,22345306
2023-06-29,8.918935775756836,9.062789209802178,8.8326233494905,8.938115806817228,21707166
2023-06-30,9.168282508850098,9.2354139889246,8.918935704862202,8.947706208523014,39407575
2023-07-03,9.743696212768555,9.762877156419371,9.187461651263103,9.2545931248455,93138796
2023-07-04,9.724516868591309,9.78205787440078,9.551892021967301,9.666974948184041,36769724
2023-07-05,9.494349479675293,9.743696260778117,9.408037976614533,9.628613342099369,23795496
2023-07-06,9.379267692565918,9.628614503751391,9.331316242015196,9.465580120637647,25616855
2023-07-07,9.245004653930664,9.417628594083135,9.245004653930664,9.417628594083135,21770015
2023-07-10,9.206643104553223,9.49434995845981,9.120330682542132,9.427218481161312,25015071
2023-07-11,9.32172679901123,9.446400206147757,9.225823896722254,9.33131635756184,26523295
2023-07-12,9.379267692565918,9.523122044218082,9.264184760002895,9.446400089176066,24145261
2023-07-13,9.446399688720703,9.513531167887141,9.369677736931115,9.436809216097553,41877250
2023-07-14,9.369677543640137,9.503940499203246,9.168282195697682,9.45598905167451,38389701
2023-07-18,9.331315994262695,9.427218892817853,9.101150135247703,9.321726436085438,29394361
2023-07-19,9.292954444885254,9.302544917069119,9.072379072242965,9.206642939023771,21314369
2023-07-20,9.235413551330566,9.427218424310881,9.206643049032962,9.369677419715677,18506154
2023-07-21,9.168282508850098,9.245004461677478,9.014837688597517,9.245004461677478,24488711
2023-07-24,8.986066818237305,9.101149742782122,8.870983893692488,9.101149742782122,31768941
2023-07-25,9.686155319213867,9.724516292346292,9.245003670892096,9.254593228226897,120940915
2023-07-26,9.628613471984863,9.68615538939932,9.446399076934958,9.628613471984863,34771503
2023-07-27,10.453375816345215,10.510917739037167,9.724517254700109,9.762878231628799,161957952
2023-07-28,10.49173641204834,10.60682025325058,10.20402955283614,10.338292509909087,79946128
2023-07-31,10.798624992370605,11.16305471257434,10.683542067242762,10.76026401732799,104189963
2023-08-01,10.530097007751465,10.913707663860157,10.434195029672617,10.913707663860157,55806411
2023-08-02,10.376653671264648,10.798625324301886,10.319112664230909,10.472556569117971,50542190
2023-08-03,10.319112777709961,10.45337573866372,10.2040298477791,10.4150147620201,26157831
2023-08-04,10.357473373413086,10.626000200042203,10.319112398180355,10.395834348645817,24675192
2023-08-07,10.26156997680664,10.338291923524624,10.069765110011682,10.28075092078501,25518849
2023-08-08,9.954682350158691,10.127307190351484,9.839599428229418,10.127307190351484,28841408
2023-08-09,9.897140502929688,9.9546824216062,9.724516576095688,9.839599498850944,23213791
2023-08-10,9.839599609375,9.897140614100078,9.686155710644423,9.801238634692355,20407323
2023-08-11,9.561482429504395,9.782057807938369,9.48476047921451,9.743696832793427,41295992
2023-08-14,9.369677543640137,9.398448046318261,9.168282195697682,9.331315653938915,45669865
2023-08-15,9.273774147033691,9.436808511055409,9.264183675127063,9.33131514927798,20463422
2023-08-16,9.177871704101562,9.254593653895268,9.120330699055176,9.129921171428835,26087080
2023-08-17,9.312135696411133,9.427218622620186,9.024427923589599,9.11074034689584,32999977
2023-08-18,9.072380065917969,9.245004925743634,9.062789592683684,9.206643947404359,28141340
2023-08-21,8.861393928527832,9.014837836703544,8.784671974439977,9.014837836703544,39505216
2023-08-22,8.918935775756836,9.081970155460398,8.68876991544516,9.005248202023171,48084891
2023-08-23,8.82303237915039,8.928525745126413,8.72713040006047,8.82303237915039,40462798
2023-08-24,9.062788963317871,9.216232866019046,8.938115563723715,8.94770603629199,34947906
2023-08-25,9.120330810546875,9.312135687375863,9.072379362690178,9.09155939307418,29860805
2023-08-28,9.15869140625,9.561482088192562,9.139510462063326,9.484760140641384,33787119
2023-08-29,9.417627334594727,9.542300722507814,9.168281473366267,9.168281473366267,37000307
2023-08-30,9.427218437194824,9.609433752723486,9.369677432520978,9.532710888828728,28750241
2023-08-31,9.340906143188477,9.532711019051094,9.273774665286009,9.50394051632115,37852590
2023-09-04,9.666975021362305,9.72451694220516,9.465579670309015,9.503940646004985,46666048
2023-09-05,9.446399688720703,9.580662647053579,9.388857767579607,9.436809216097553,31461864
2023-09-06,9.417627334594727,9.494349278756978,9.340905390432475,9.388856834183311,22350408
2023-09-07,9.264184951782227,9.427219338270971,9.216233500238854,9.427219338270971,22485484
2023-09-11,9.3888578414917,9.45598932118662,9.03401858302199,9.120331008114208,34693728
2023-09-12,9.446399688720703,9.542301671158786,9.235413864000428,9.388857767579607,32949955
2023-09-13,9.302545547485352,9.484760872936109,9.235414066844456,9.446399896198765,26043060
2023-09-14,9.254593849182129,9.369677690898927,9.1874623703455,9.369677690898927,17118838
2023-09-15,9.245004653930664,9.36967805851724,9.158692226555509,9.27377515818977,27357585
2023-09-18,9.340906143188477,9.580662466666196,9.13951079488328,9.245004162556063,35524374
2023-09-19,9.254593849182129,9.44639964231159,9.1874623703455,9.398448194029225,16218928
2023-09-20,9.091559410095215,9.254593784354533,9.091559410095215,9.254593784354533,20294382
2023-09-21,8.976476669311523,9.07237956718662,8.880574686034244,9.005248087432742,27367595
2023-09-22,9.129921913146973,9.139511471701907,8.90934560362203,8.918936076774823,22118285
2023-09-25,8.928525924682617,9.206643224452655,8.928525924682617,9.05319840854695,20176775
2023-09-26,8.765491485595703,8.909344913350797,8.67917906310353,8.842213435678126,44508153
2023-09-27,8.775080680847168,8.918935017256413,8.72713014997517,8.775080680847168,24443331
2023-09-28,8.698358535766602,8.8518024260958,8.66958803497931,8.775080480931202,22330804
2023-09-29,8.861393928527832,8.918935851392641,8.69835954744168,8.69835954744168,18774922
2023-10-03,8.640817642211914,8.727130060250524,8.496963307281652,8.698358644505825,23140780
2023-10-04,8.516144752502441,8.688769598743006,8.46819330470253,8.640818150943094,18899414
2023-10-05,8.496963500976562,8.58327592098273,8.45860252704024,8.45860252704024,10836743
2023-10-06,8.544915199279785,8.669588596902452,8.525735169044339,8.544915199279785,12021331
2023-10-09,8.602457046508789,8.727130443078224,8.458602705268158,8.54491512709298,10579036
2023-10-10,8.669589042663574,8.803852919606257,8.6312280656225,8.6312280656225,17257840
2023-10-11,8.727130889892578,8.918935773435726,8.727130889892578,8.813442401538623,22661953
2023-10-12,9.062788963317871,9.158691859805007,8.861393612373128,8.91893553318497,53711174
2023-10-13,8.938116073608398,9.034018975566422,8.861394117881122,8.880575064111868,17874829
2023-10-16,8.832622528076172,9.01483692189459,8.775080611050608,8.966886391403989,22639914
2023-10-17,8.880574226379395,8.986066676903501,8.832622779923794,8.928525672834995,19439184
2023-10-18,8.947705268859863,9.1395101307855,8.880573795835321,8.93811479711415,35954359
2023-10-19,8.535325050354004,8.823032831572213,8.487374515649156,8.823032831572213,60650673
2023-10-20,8.40106201171875,8.592866892548395,8.372290593645943,8.5065544675256,47064667
2023-10-24,8.343520164489746,8.439423063057717,8.209257204011973,8.362701110042469,34168406
2023-10-25,8.420241355895996,8.659997666032197,8.372289910949208,8.544914746918549,39643095
2023-10-26,8.439422607421875,8.535324586214374,8.343519714031602,8.429832135163293,25928862
2023-10-27,8.554505348205566,8.669588269059725,8.410651925787306,8.516144374587514,42404728
2023-10-30,8.631227493286133,8.659997995509709,8.458602650749121,8.487374067570475,28447822
2023-10-31,8.50655460357666,8.650408952448014,8.449013595706383,8.650408952448014,45997268
2023-11-01,8.487374305725098,8.564096256872627,8.439422857608442,8.535324839243952,18035103
2023-11-02,8.813441276550293,8.98606610700341,8.60245638888283,8.631226889092446,69559952
2023-11-03,9.091559410095215,9.158691803059392,8.918935477924842,8.918935477924842,52732721
2023-11-06,9.39844799041748,9.465579467799746,9.1970526436729,9.1970526436729,60120380
2023-11-07,9.369677543640137,9.513530971628551,9.292954678835486,9.321726096111401,33252423
2023-11-08,9.168282508850098,9.35049691816567,9.081970083269841,9.340906445412791,34434555
2023-11-09,9.15869140625,9.302544829259018,9.0915590161944,9.168281878343336,18740135
2023-11-10,8.890164375305176,9.072378767693031,8.842212930593297,9.034017794843075,29925257
2023-11-13,8.909344673156738,8.986066621170753,8.75590077712871,8.91893514530793,20920961
