Price,Close,High,Low,Open,Volume
Ticker,KARS,KARS,KARS,KARS,KARS
Date,,,,,
2022-01-10,44.36991500854492,44.554747782191164,43.581936679038606,44.554747782191164,85500
2022-01-11,45.2649040222168,45.39137051749726,44.26290967209835,44.38937616737881,85900
2022-01-12,46.37390899658203,46.65602514053338,45.858320238380145,46.334999368193806,135400
2022-01-13,45.654029846191406,46.753307539660156,45.60344176384343,46.587927706192005,129100
2022-01-14,45.88069152832031,45.994510999450945,45.36607507174672,45.49837893483397,29600
2022-01-18,44.9827880859375,45.64916133202578,44.79795159702431,45.52755994131128,66100
2022-01-19,43.494384765625,45.09465952104208,43.48465828714859,44.94387498328794,91300
2022-01-20,43.13444519042969,44.63257520521158,43.046892041228666,43.90296686552974,313600
2022-01-21,42.30755615234375,43.17335743309528,42.093536523940514,42.823144845155376,98000
2022-01-24,41.5974006652832,41.635341722891276,39.62259533583762,41.101268641144294,136100
2022-01-25,40.63431930541992,41.26664428158682,40.37165986818883,40.984531888394706,81100
2022-01-26,41.01371383666992,42.16163117582602,40.468938311161715,41.61685565031781,57000
2022-01-27,39.0972785949707,40.94562125549495,39.08755211634858,40.94562125549495,68000
2022-01-28,39.12646484375,39.22374447237701,38.22175019579503,39.02918150414304,48900
2022-01-31,41.10127258300781,41.10127258300781,39.262660036365,39.262660036365,84500
2022-02-01,41.470943450927734,41.61686290770286,40.54774432427195,41.422303632002695,46100
2022-02-02,41.31529235839844,41.860064248869016,40.979671310890545,41.860064248869016,34600
2022-02-03,40.37166213989258,41.19855012101646,40.25492584265885,40.45921529056287,36800
2022-02-04,40.4202995300293,40.5992986386324,39.768517889340714,40.15764009377308,27800
2022-02-07,40.24519729614258,40.562333947208145,39.91444134799407,40.43976027346172,46000
2022-02-08,39.99226760864258,39.99226760864258,39.116736075274694,39.66151166392361,39000
2022-02-09,41.14018630981445,41.167424904511584,40.63432404331042,40.63432404331042,45300
2022-02-10,40.33274841308594,41.149909907765505,40.157642113441746,40.30356526680522,46900
2022-02-11,38.93190383911133,40.206287819888516,38.68189139573058,40.08954780647218,96300
2022-02-14,39.08755111694336,39.408576856985455,38.76360483570329,38.776251855274694,45900
2022-02-15,40.77051544189453,40.84347702086637,39.87553095871478,39.87553095871478,89000
2022-02-16,40.98647689819336,41.086677064113324,40.38138679582996,40.721872904615665,79300
2022-02-17,40.02145004272461,40.867794702574336,39.963083748860505,40.867794702574336,49700
2022-02-18,39.52531814575195,40.13818649962055,39.35604921311491,40.08954668421543,30000
2022-02-22,38.571964263916016,39.30643402324718,38.212021460145934,39.03891317885493,78200
2022-02-23,38.22661590576172,39.5593699768592,38.20716294661874,39.30157559194031,40400
2022-02-24,38.38712692260742,38.52331988926253,36.159388508091695,36.32476833258719,245100
2022-02-25,39.45722198486328,39.45722198486328,38.325840646405574,38.912446399319975,59800
2022-02-28,39.96308517456055,40.254927787232745,39.097280104561456,39.20428992843663,70300
2022-03-01,38.54277801513672,39.59341587360427,38.284983645507225,39.59341587360427,58700
2022-03-02,38.72761535644531,38.87353481041667,38.0952865896287,38.55250904289549,41400
2022-03-03,37.47365951538086,38.62060473213508,37.40459075260299,38.62060473213508,23800
2022-03-04,36.1788444519043,36.88413474507458,36.005686416758586,36.81117316840456,63200
2022-03-07,34.505615234375,36.06989363100417,34.437518745708445,36.01347188638911,205700
2022-03-08,34.894737243652344,35.7799953008803,34.04839252566041,34.42778830576092,89300
2022-03-09,36.07183837890625,36.40745569433375,35.66325577576067,36.101021525209525,62100
2022-03-10,35.44923782348633,35.63407432146349,34.9093273253596,35.488151161058376,47500
2022-03-11,34.46670150756836,35.70217219103378,34.427788168487496,35.70217219103378,60400
2022-03-14,33.1436767578125,34.26241110433825,32.988027116737456,34.26241110433825,56500
2022-03-15,33.95111083984375,34.087303807971274,32.86448021416906,33.143675798830486,108700
2022-03-16,36.68470764160156,36.74307764665897,35.55624685401863,35.7216266795246,46200
2022-03-17,36.743080139160156,36.743080139160156,36.04265487487742,36.48042066505413,30800
2022-03-18,37.56996154785156,37.73534135533874,36.2372114542462,36.42204421698633,51100
2022-03-21,37.36567687988281,37.95909228715893,37.054377602456015,37.46295651246115,54200
2022-03-22,38.16338348388672,38.30930665039406,37.62833805832691,37.62833805832691,57900
2022-03-23,37.79370880126953,38.25093119429813,37.58455427158408,38.056368236989385,47700
2022-03-24,38.3384895324707,38.396859540863446,37.5894244575083,38.07583006117374,108300
2022-03-25,37.80149841308594,38.066102430028174,37.43377368000566,38.056372240100366,43400
2022-03-28,37.915313720703125,37.915313720703125,37.355950268886055,37.60887953928316,33400
2022-03-29,39.214019775390625,39.28211626071913,38.587528399388276,38.78598048363418,42300
2022-03-30,39.048641204833984,39.75879293970996,38.91244822978657,39.1459245519966,51200
2022-03-31,38.38712692260742,38.98054231530183,38.32876062888668,38.98054231530183,37000
2022-04-01,38.533050537109375,38.94162944193357,38.22175126362997,38.7178833210565,39200
2022-04-04,39.36967086791992,39.38912753744334,38.83948682860254,38.883265262775296,24700
2022-04-05,38.06610107421875,39.46694778453755,37.988274401488816,39.46694778453755,90800
2022-04-06,37.11274719238281,37.64779258752349,36.84425036254477,37.64779258752349,128000
2022-04-07,36.6263427734375,36.96876975902799,36.08643226632216,36.781992415336866,71300
2022-04-08,36.30531311035156,36.7625355546015,36.19830328629475,36.55824609648223,26500
2022-04-11,35.45896911621094,35.9842880568316,35.13793963772712,35.45896911621094,79300
2022-04-12,35.40060043334961,36.14966553354145,35.28386412361255,35.86754938327822,98000
2022-04-13,36.19830322265625,36.25959005998428,35.54652151142725,35.54652151142725,74600
2022-04-14,35.65353012084961,36.11074883774158,35.638934836380905,36.0329258754753,21500
2022-04-18,35.580570220947266,35.78194285094286,35.28386250941351,35.41032900391483,50100
2022-04-19,36.31504440307617,36.3247708823857,35.44923930531679,35.458969495606596,34800
2022-04-20,35.604888916015625,36.4706940129211,35.50760927909514,36.4706940129211,38600
2022-04-21,34.583438873291016,36.431781715472916,34.50075080844624,35.90646275472896,103200
2022-04-22,34.09703063964844,34.81691253560564,34.04839082352513,34.49588306942767,71400
2022-04-25,33.698177337646484,33.85382697180037,33.11449213731441,33.52307103535086,57100
2022-04-26,32.13195037841797,33.27986780662543,32.13195037841797,33.21177132452668,47200
2022-04-27,32.95884323120117,33.47443195991621,32.715640440527274,32.715640440527274,61700
2022-04-28,33.347965240478516,33.550310139055455,32.35083603215722,33.396608767063015,45800
2022-04-29,33.153404235839844,34.27213477987267,33.00748108571476,33.678719412134456,41300
2022-05-02,33.5230712890625,33.53280147869701,32.62808681364917,32.89074626908048,24900
2022-05-03,34.00947952270508,34.097032681361696,33.52307391038614,33.552260770591886,44500
2022-05-04,34.9822883605957,35.021201697561544,33.561984960163144,34.048390539295944,31200
2022-05-05,33.347965240478516,34.70990234328328,32.99775263055843,34.70990234328328,112700
2022-05-06,33.026939392089844,33.48318583383813,32.598900109670765,33.202045696537645,56800
2022-05-09,31.207782745361328,32.15043473863905,31.10077107211051,32.102767201215755,78500
2022-05-10,31.577449798583984,32.273009936018624,31.091044211873893,31.849839450608123,98100
2022-05-11,31.305065155029297,32.6387877556111,31.21751199735349,31.956846886964517,63100
2022-05-12,31.207782745361328,31.77687636420224,30.47817254438918,30.70191865835279,115100
2022-05-13,32.91992950439453,33.07557914014424,31.956844831894408,31.956844831894408,54700
2022-05-16,32.45297622680664,32.949108214265074,32.41406289536454,32.949108214265074,54900
2022-05-17,34.13594055175781,34.181663532937534,33.358664715621366,33.70790501744946,73500
2022-05-18,33.00748062133789,34.223494485339494,32.95300343773332,33.863555420669364,60100
2022-05-19,33.83436965942383,34.18458225734673,33.06585169284849,33.06585169284849,57200
2022-05-20,33.78573226928711,34.515340663642235,32.924795996779345,34.515340663642235,26600
2022-05-23,34.09703063964844,34.204040461707756,33.513345424208616,33.727361357347164,17900
2022-05-24,33.17285919189453,33.63008162626607,32.939386590796786,33.63008162626607,23300
2022-05-25,33.41606521606445,33.5230750481634,32.861563096079415,32.861563096079415,22700
2022-05-26,34.495880126953125,34.62234660687028,33.31877960666662,33.31877960666662,26400
2022-05-27,35.41032791137695,35.46869420628428,34.89473547015494,34.89473547015494,28600
2022-05-31,35.58543395996094,35.96482971802724,35.21576468064862,35.663256922932966,96700
2022-06-01,35.06303024291992,35.87727489630565,34.83636730198997,35.68271193145657,80900
2022-06-02,36.412322998046875,36.412322998046875,35.235222353325085,35.235222353325085,37100
2022-06-03,35.53679275512695,35.964832067870255,35.42978292694113,35.964832067870255,68900
2022-06-06,36.26153564453125,36.71583751301535,36.07183777477712,36.34422369832564,17900
2022-06-07,36.29558563232422,36.31017720593395,35.45313007124594,35.80918005343958,20600
2022-06-08,36.10102462768555,36.58743023310092,35.95510146166883,36.276130942513504,64300
2022-06-09,34.923919677734375,35.668119569156076,34.923919677734375,35.44923484692746,41500
2022-06-10,34.53479766845703,35.14766976474637,34.340234685875316,34.75854379958293,87000
2022-06-13,32.929656982421875,33.721528192922975,32.735097715065294,33.513345917432076,62700
2022-06-14,33.561988830566406,33.79546516830611,33.172862837993726,33.299329342226926,27000
2022-06-15,34.320777893066406,34.65153384897152,33.79546266625964,33.79546266625964,12300
2022-06-16,32.890743255615234,33.47442840688729,32.71563696803768,33.202042497757624,34300
2022-06-17,34.09703063964844,34.23322360918572,33.39758140010192,33.474432086917936,23000
2022-06-21,35.11848068237305,35.33250032076444,34.709901784694935,34.77799826764129,33400
2022-06-22,34.787723541259766,35.22548928145185,34.563977432046,34.622347434398236,100100
2022-06-23,35.186580657958984,35.30332067829469,34.67293644361903,35.06011786906585,24300
2022-06-24,36.402591705322266,36.43177856349202,35.81890649564813,35.81890649564813,128600
2022-06-27,36.3442268371582,36.67498279188104,36.22749053283844,36.567972966679505,130700
2022-06-28,35.68271255493164,36.720703337187395,35.61461607269161,36.40259071317761,17200
2022-06-29,34.55424880981445,35.02119766671983,34.32077252587195,34.748811761269934,37300
2022-06-30,34.30131912231445,34.54452190702195,33.63008077247455,34.01920671239855,56900
2022-07-01,33.999752044677734,34.12621853924068,33.65926589946676,34.12621853924068,29400
2022-07-05,34.194313049316406,34.2624095322259,33.09503542223732,33.46470469444604,87200
2022-07-06,33.824642181396484,34.223494581470156,33.50361273912801,33.92192180639794,75300
2022-07-07,35.643798828125,35.789721980455894,34.75854085773471,34.75854085773471,71800
2022-07-08,35.73134994506836,35.98428289992542,35.12820812429952,35.41032422357096,93300
2022-07-11,33.78573226928711,34.670990305998785,33.737092451859475,34.670990305998785,29900
2022-07-12,33.474430084228516,33.72249795589022,33.12421749152491,33.386876936052616,45400
2022-07-13,33.96083450317383,34.18458060526019,33.08530305067962,33.08530305067962,27100
2022-07-14,34.17485427856445,34.272133902169955,33.52696174304764,33.86355502985112,18000
2022-07-15,34.15540313720703,34.1651296167492,33.571714168207244,34.15540313720703,22900
2022-07-18,34.51533889770508,35.225490586559026,34.437515935998626,34.7974550197235,17900
2022-07-19,34.93364715576172,35.069840118746455,34.53479474517217,34.97256049118019,46000
2022-07-20,35.1671257019043,35.278996909647915,34.79745641379377,34.79745641379377,15700
2022-07-21,35.604888916015625,35.604888916015625,35.080545958104615,35.17685331819313,16900
2022-07-22,34.894737243652344,35.66325899415252,34.70990444875166,35.66325899415252,58100
2022-07-25,34.79745864868164,34.8353960012397,34.622352327855616,34.81691531888235,11800
2022-07-26,34.24295425415039,34.80718280844451,34.24295425415039,34.68072002703902,42700
2022-07-27,35.206031799316406,35.290668115219624,34.47642348620638,34.563976632218775,42400
2022-07-28,35.87727737426758,35.87727737426758,35.09902917209933,35.42978141091321,29100
2022-07-29,36.120479583740234,36.120479583740234,35.32277472557889,35.63407400139892,30100
2022-08-01,36.71389389038086,37.09231736275364,36.47069110648082,36.48041758500563,119400
2022-08-02,36.7236213684082,37.13220027521012,36.144797539458736,36.32476894039582,76700
2022-08-03,36.71389389038086,36.888996480687304,36.2761281371648,36.76253370496487,48800
2022-08-04,36.830631256103516,36.94736755668787,36.62634180233586,36.75280458172722,21900
2022-08-05,36.636070251464844,36.849117629694774,36.285857619896916,36.499877274961825,22000
2022-08-08,37.015464782714844,37.432801611613996,36.9376418177598,36.9376418177598,34700
2022-08-09,36.48042297363281,36.89873212060891,36.39870718242601,36.89873212060891,38800
2022-08-10,37.61860275268555,37.686702942514295,36.869541485346815,37.25866369148671,39500
2022-08-11,37.81317138671875,38.43576997877377,37.774261757950555,37.93963788541128,74100
2022-08-12,38.44549560546875,38.47467875132575,37.472684493116745,37.783983752191,35900
2022-08-15,38.494136810302734,38.649786445465985,38.09528438826065,38.51359347857064,42200
2022-08-16,38.16338348388672,38.37740313850275,37.910454201051635,38.37740313850275,25500
2022-08-17,37.69643020629883,37.968816127372726,37.45322743077432,37.900719647104246,37900
2022-08-18,37.511600494384766,37.62833679708967,37.36567733276851,37.56024031126346,31100
2022-08-19,36.149662017822266,36.85981370870948,36.013469051211025,36.85981370870948,44700
2022-08-22,35.7994499206543,36.03292623172151,35.77026677338842,35.94537307894382,75700
2022-08-23,36.06210708618164,36.208030235193455,35.8480874572256,35.8675441244925,56000
2022-08-24,36.05238723754883,36.272240567230924,35.46869824514947,35.53679473761565,32800
2022-08-25,36.48042297363281,36.628290703715756,36.06211382665671,36.188580332039855,21600
2022-08-26,35.57570266723633,36.90845287401475,35.54165442618294,36.762533431348764,39100
2022-08-29,35.42005157470703,35.72940627265401,35.308176666727284,35.33249842832543,37000
2022-08-30,34.84609603881836,35.67298405429628,34.62234991358293,35.67298405429628,24500
2022-08-31,34.65153503417969,35.03482363916941,34.534798725449846,34.904468032571415,42500
2022-09-01,33.92192459106445,34.26241072847984,33.357696039974556,34.26241072847984,59400
2022-09-02,33.3966064453125,34.04838809325595,33.243873649732954,34.04838809325595,18300
2022-09-06,33.221500396728516,33.53279965041961,33.158265300492005,33.38687650169824,32800
2022-09-07,34.13594055175781,34.204037029693694,33.18258614967577,33.18258614967577,41600
2022-09-08,34.593170166015625,34.593170166015625,33.73709520763695,33.86356171206324,26100
2022-09-09,35.40060043334961,35.517336743086666,35.103892708241794,35.15739762332552,27700
2022-09-12,36.04265594482422,36.04265594482422,35.6545059496326,35.70217349290175,13400
2022-09-13,35.089298248291016,35.653530502425276,34.90446546382293,34.90446546382293,35000
2022-09-14,35.42005157470703,35.5659747223363,34.83636640614955,35.13793546847967,38800
2022-09-15,34.60289001464844,35.149610111894596,34.41805724435461,34.84609278602549,19800
2022-09-16,33.7468147277832,34.60288950961013,33.610621771556595,34.60288950961013,43900
2022-09-19,34.281864166259766,34.35968712311879,33.46470270885122,33.47442918684118,18000
2022-09-20,33.79545974731445,34.208903728741255,33.69817640928586,34.155398820570504,14100
2022-09-21,33.182586669921875,34.02893127395113,33.11449019091836,33.83436831494975,15300
2022-09-22,32.53080368041992,33.172858894145975,32.4150396576925,33.16313241542924,25200
2022-09-23,31.324520111083984,31.88874865447854,30.984035833802412,31.674732722629606,127000
2022-09-26,31.275880813598633,31.91793604174656,31.139684131644717,31.324520630234964,18100
2022-09-27,31.227235794067383,31.93252609002866,30.954849865133347,31.762284884444888,75800
2022-09-28,31.499624252319336,31.587177399189414,30.64354945080967,30.9062088914199,48300
2022-09-29,30.205785751342773,30.8770259707364,29.97231129579065,30.8770259707364,108300
2022-09-30,29.690196990966797,30.274856333710385,29.563730501337517,29.865303296305783,34000
2022-10-03,29.97231101989746,30.25637169764562,29.45672229777458,29.709653419500338,52300
2022-10-04,31.665002822875977,31.809953705894802,30.864379274963675,30.935394445800586,23800
2022-10-05,31.052133560180664,31.44125766885659,30.57545629511639,31.44125766885659,29500
2022-10-06,30.682466506958008,31.519084742757894,30.65328150263122,30.964580793489745,17900
2022-10-07,29.63182830810547,30.34198189539814,29.52482033766995,30.32252522604982,20900
2022-10-10,29.087053298950195,29.4567225786473,28.69792920623485,29.4567225786473,39300
2022-10-11,29.018957138061523,29.554002539571655,28.882764167965867,29.145421773794627,18900
2022-10-12,28.97031593322754,29.342902029554534,28.639560002713615,29.194062046372263,62000
2022-10-13,29.223249435424805,29.39349065379261,27.768895870192228,27.958593757942104,42400
2022-10-14,28.20179557800293,29.38862453668423,28.162884096082095,29.339984720410673,58200
2022-10-17,29.1551513671875,29.407110228235066,28.892493750016186,28.892493750016186,58300
2022-10-18,29.4080810546875,29.926590325639168,29.155149929283034,29.787478670539222,40200
2022-10-19,29.038414001464844,29.325393372868977,28.863307692745025,29.232975123550148,30100
2022-10-20,28.69792938232422,29.28453513856689,28.62983289761745,28.902218836444526,29300
2022-10-21,29.602643966674805,29.690197119723987,28.590919467213155,28.590919467213155,60000
2022-10-24,28.97031593322754,28.99949907942644,28.31853240609598,28.96058759933125,23500
2022-10-25,29.943126678466797,30.013167712850734,29.03841204793811,29.09678019508804,29200
2022-10-26,30.283611297607422,30.733049960056505,29.99176868502649,29.99176868502649,47400
2022-10-27,29.943126678466797,30.309875398721967,29.842926510542625,30.215512602159773,23800
2022-10-28,29.476179122924805,29.477153255250457,29.057871858368145,29.4567243087639,28200
2022-10-31,29.495634078979492,29.56373056331184,29.2232481416501,29.2232481416501,15200
2022-11-01,29.962583541870117,30.53654228536124,29.894487056284742,30.458717465336516,25900
2022-11-02,29.359439849853516,30.35170763592772,29.359439849853516,29.89935031743771,10600
2022-11-03,29.77775001525879,30.006359374696856,29.048141649818525,29.048141649818525,20600
2022-11-04,31.314788818359375,31.508379509062234,30.80892844287651,31.30506233992795,26700
2022-11-07,31.12995719909668,31.450986663982803,30.94512255868983,31.450986663982803,25400
2022-11-08,31.674732208251953,31.956844619877867,31.064778833780593,31.314789412797488,31800
2022-11-09,30.37116241455078,31.28560538436265,30.37116241455078,31.28560538436265,11600
2022-11-10,32.4821662902832,32.550262779325195,31.69419157108862,31.88875084779127,29700
2022-11-11,33.51334762573242,33.532804295655886,32.978302191268256,32.978302191268256,14600
2022-11-14,32.9880256652832,33.16313196766057,32.676726396830105,33.056122148321066,35000
2022-11-15,32.69618606567383,33.17286149068578,32.49189659781157,33.17286149068578,23700
2022-11-16,31.810922622680664,32.32651130050834,31.664999478286557,32.25841482271902,20500
2022-11-17,31.275880813598633,31.295333771469057,30.9548513440346,31.071589501647892,22000
2022-11-18,31.043376922607422,31.392617264820426,30.856597725029122,31.392617264820426,13900
2022-11-21,30.594911575317383,30.64355139088468,30.30306711544351,30.624094722461752,44500
2022-11-22,30.624094009399414,30.692190491804062,30.400347894215585,30.52681252503993,27900
2022-11-23,31.091045379638672,31.138712921111743,30.711649601511695,30.711649601511695,27700
2022-11-25,30.565725326538086,30.760288291855126,30.419804030295282,30.643550141566912,11800
2022-11-28,29.92367172241211,30.478173790776204,29.884758385093203,30.147417845525684,41400
2022-11-29,30.48790168762207,30.74083281009541,30.32252371736989,30.32252371736989,28800
2022-11-30,32.394615173339844,32.44325499558147,31.28561089791622,31.28561089791622,45600
2022-12-01,32.161136627197266,32.48216236373427,31.986030330548033,32.414065882924,38700
2022-12-02,32.7350959777832,32.754548934702356,31.616361694954374,31.81092466296547,30500
2022-12-05,31.460712432861328,32.43352357338149,31.40234242847732,32.30705708603947,50700
2022-12-06,31.266151428222656,31.733100359711194,31.12995845374436,31.733100359711194,33100
2022-12-07,31.373157501220703,31.598848158932675,31.15913787493915,31.24669102105617,66700
2022-12-08,31.392616271972656,31.616362391270194,31.24669311500555,31.450986276955508,24700
2022-12-09,30.760290145874023,31.314790362822166,30.760290145874023,31.314790362822166,24500
2022-12-12,30.711647033691406,30.8011465926915,30.5423781051262,30.604637215786287,32400
2022-12-13,30.7992000579834,31.621226645826322,30.624093758667982,31.509351733660388,38200
2022-12-14,30.468446731567383,30.84784250885441,30.332253756231555,30.75056287246603,28400
2022-12-15,29.826391220092773,30.61631418106182,29.69992658060793,30.29334015040774,40800
2022-12-16,29.63182830810547,29.826391290608413,29.43726718109264,29.826391290608413,35600
2022-12-19,29.038414001464844,29.690197564205246,29.02868566703707,29.690197564205246,24100
2022-12-20,28.93140411376953,29.27869804455781,28.83412262519866,28.83412262519866,45000
2022-12-21,28.95085906982422,29.080242384339716,28.503364991068366,28.87303425466972,60800
2022-12-22,28.104515075683594,28.659017164806595,27.72511930007104,28.659017164806595,64000
2022-12-23,27.72511863708496,28.10451440362509,27.72511863708496,28.10451440362509,30800
2022-12-27,27.72511863708496,28.14342774147027,27.619082945789973,27.939136428763227,69700
2022-12-28,27.08465003967285,27.539176197074877,26.858369305373852,27.507692387376746,63500
2022-12-29,27.78316307067871,27.861868840649727,27.291251539236466,27.379795765015558,96200
2022-12-30,27.68478012084961,27.724133943700597,27.336506669891282,27.507691671007265,120400
2023-01-03,27.537206649780273,28.223915086299332,27.251898944108596,28.009441258370757,61700
2023-01-04,28.2357234954834,28.29475235559456,27.547046580376534,27.78316389731481,58100
2023-01-05,28.117664337158203,28.230803769340934,27.930737421315857,27.999604738601548,14500
2023-01-06,28.79650115966797,28.81125790495838,27.99960313710164,28.206206953635206,29000
2023-01-09,29.180192947387695,29.441890627138303,29.032619857931667,29.15067757889903,61700
2023-01-10,29.504854202270508,29.504854202270508,29.053279764884746,29.24905997405236,27200
2023-01-11,29.986927032470703,29.996765488451388,29.50485394837873,29.50485394837873,36800
2023-01-12,30.79366111755371,30.79366111755371,29.977088050422864,30.27223609518308,73800
2023-01-13,30.518192291259766,30.557544238553245,30.013490572502732,30.282074978018098,41700
2023-01-17,30.360780715942383,30.449324942873012,30.154176894273053,30.341103804070332,25600
2023-01-18,30.154176712036133,30.860562081427474,30.154176712036133,30.61657475576682,18100
2023-01-19,29.750810623168945,30.095149086990226,29.59831736557124,30.036120225804588,52600
2023-01-20,30.646087646484375,30.783824149564182,29.967249216249797,29.967249216249797,17100
2023-01-23,31.72829246520996,31.777482865721417,30.911719431862746,30.911719431862746,83200
2023-01-24,31.688941955566406,31.72829578128342,31.10947132088481,31.541370738608684,71300
2023-01-25,31.86602783203125,31.900461488492127,31.239333407949776,31.32492590779446,35300
2023-01-26,32.623573303222656,32.97775021380927,32.2034826779682,32.46616175996052,88600
2023-01-27,33.35160446166992,33.74513144834924,32.37761794513811,32.37761794513811,44100
2023-01-30,32.535030364990234,33.099746128404995,32.535030364990234,32.99742843358023,24000
2023-01-31,33.07612991333008,33.07612991333008,32.38745302725031,32.46616067273924,31900
2023-02-01,34.00092697143555,34.12882126959282,33.23354241755584,33.44998469595617,23800
2023-02-02,33.941898345947266,34.42397333608824,33.77465021350266,34.128823391559614,67500
2023-02-03,32.9974250793457,33.63395794447814,32.979714733719874,33.3024078144458,10100
2023-02-06,32.515350341796875,32.69243878716839,32.397292629211535,32.55470416365433,29900
2023-02-07,32.85969161987305,32.85969161987305,32.22020513133865,32.574382032496956,54000
2023-02-08,32.48583984375,32.95807449056983,32.48583984375,32.75147253627129,25900
2023-02-09,32.6038932800293,33.33192394376281,32.407127931480765,33.0171008872799,39400
2023-02-10,31.71845817565918,32.12182549374631,31.590560122708453,32.12182549374631,13600
2023-02-13,32.14149856567383,32.22020621434887,31.769615058749853,31.905383125623217,10000
2023-02-14,32.42680740356445,32.47599780634123,31.639749700174473,31.866028555337394,10600
2023-02-15,32.46615982055664,32.46615982055664,31.81683677426499,31.81683677426499,34500
2023-02-16,32.092308044433594,32.51535227204738,31.80700220149763,32.0824714648788,17200
2023-02-17,31.280654907226562,31.383955880279878,30.99141030618368,31.36427896831917,30900
2023-02-21,30.616575241088867,31.118323363292163,30.547706048861215,31.0297810119867,18000
2023-02-22,30.4689998626709,30.636249859961687,30.18369214758284,30.57722100106305,33900
2023-02-23,30.577220916748047,30.636249775483915,30.03808554454468,30.626411319612338,44400
2023-02-24,29.622913360595703,30.00660375900337,29.514692221970527,29.908221076298084,35200
2023-02-27,30.203369140625,30.260429557899943,29.91805954827589,29.91805954827589,16800
2023-02-28,30.213205337524414,30.528030293663004,29.988894925348806,30.05579379770191,22900
2023-03-01,30.4689998626709,30.61165465846172,30.30174986538011,30.557544089265644,17900
2023-03-02,30.045957565307617,30.18369219511921,29.51469220490245,29.85903065592503,25600
2023-03-03,31.00026512145996,31.04355395197481,30.400132449045127,30.400132449045127,15800
2023-03-06,30.77398681640625,31.11832339543207,30.734632992235518,31.11832339543207,16600
2023-03-07,29.839353561401367,30.40997086547606,29.809838193839482,30.40997086547606,16000
2023-03-08,29.918060302734375,29.918060302734375,29.681942984056825,29.790164125469154,21800
2023-03-09,29.180192947387695,29.888544902672812,29.052296770257442,29.888544902672812,23000
2023-03-10,28.56038475036621,29.180192466463826,28.442325154850963,28.934236695926206,29300
2023-03-13,28.491514205932617,28.66860265255269,27.960250742565922,28.334102670380002,43600
2023-03-14,28.443307876586914,28.596784409483295,28.284913054033957,28.570222642948085,8500
2023-03-15,27.714296340942383,27.92089828778794,27.330605938804286,27.92089828778794,49800
2023-03-16,28.117664337158203,28.1766931981897,27.419150831553438,27.55688546612482,39600
2023-03-17,27.68478012084961,28.0192801091088,27.512611837110416,27.81267816862177,29800
2023-03-20,27.979928970336914,28.08814823331356,27.655267428419755,27.655267428419755,6600
2023-03-21,28.848644256591797,28.848644256591797,28.58005984900979,28.589898305032264,18300
2023-03-22,28.68828010559082,29.291364493396383,28.67844164987123,29.03261854980238,11300
2023-03-23,29.003103256225586,29.445824382262728,28.78764614195246,29.13100130441123,13900
2023-03-24,28.83880615234375,28.83880615234375,28.523983061758905,28.707958250986664,7700
2023-03-27,28.844709396362305,29.003104223195358,28.727634959137873,28.904721538963273,14300
2023-03-28,29.027698516845703,29.199868677988004,28.935219284449587,29.0129417714454,6900
2023-03-29,29.6071720123291,29.613075461290716,29.249060091387108,29.249060091387108,13800
2023-03-30,29.96725082397461,30.006604648821163,29.819677733787334,29.96725082397461,17800
2023-03-31,30.183692932128906,30.183692932128906,29.868869841161736,29.868869841161736,21000
2023-04-03,29.977087020874023,30.100064899510432,29.7606466300116,30.06563124361172,14800
2023-04-04,29.257915496826172,29.573721871372246,29.150677637978905,29.573721871372246,24700
2023-04-05,28.924396514892578,29.229381126751925,28.70795612526554,29.229381126751925,74900
2023-04-06,28.75714683532715,28.90471991513802,28.58989684447656,28.80633911292645,45400
2023-04-10,29.239221572875977,29.239221572875977,28.80634076414984,28.80634076414984,22100
2023-04-11,29.56388282775879,29.681942423113238,29.41630974093593,29.41630974093593,22100
2023-04-12,29.009990692138672,29.578641438425464,28.983427048632603,29.534369324746553,48000
2023-04-13,29.43500328063965,29.54420770232492,29.239221197126845,29.239221197126845,21400
2023-04-14,29.554046630859375,29.800002404246047,29.33760434932318,29.544208174744675,10700
2023-04-17,30.065631866455078,30.065631866455078,29.839353015434902,29.839353015434902,25600
2023-04-18,30.036117553710938,30.331263709875806,29.957411786967405,30.223042576918388,14300
2023-04-19,29.711456298828125,29.798032080077412,29.64258711037569,29.78032361078705,46700
2023-04-20,28.82601547241211,29.05229620678248,28.67844238581829,29.03261929483834,12300
2023-04-21,28.452163696289062,28.698119467565252,28.249496756247392,28.698119467565252,15200
2023-04-24,28.39313507080078,28.707958160392128,28.257367003554084,28.373458158577915,112700
2023-04-25,27.576560974121094,28.038957135555734,27.547045606861776,28.009441768296416,65200
2023-04-26,27.704458236694336,28.03895823949553,27.53720823529374,27.783164009324402,46800
2023-04-27,28.432485580444336,28.44232403605807,27.9208971474912,27.9208971474912,59600
2023-04-28,28.3832950592041,28.5111912286564,28.07929372504738,28.225883523035026,39500
2023-05-01,28.15898323059082,28.321314935414918,28.068472440253675,28.31442820405245,20900
2023-05-02,27.87662696838379,28.068474051413645,27.714297130735346,28.068474051413645,12700
2023-05-03,27.861867904663086,28.135370586861384,27.85694961517106,27.87170636014065,9300
2023-05-04,27.881546020507812,28.00944219425608,27.78316333797413,27.911061388215995,9700
2023-05-05,28.61449432373047,28.698120264062034,28.20620870785699,28.20620870785699,11600
