Price,Close,High,Low,Open,Volume
Ticker,BATT,BATT,BATT,BATT,BATT
Date,,,,,
2022-05-19,13.268340110778809,13.402737452616064,12.925582072202209,12.925582072202209,113600
2022-05-20,13.21422004699707,13.529918489161117,12.952641657281651,13.439718688483088,72300
2022-05-23,13.385598182678223,13.394618333902663,13.151079412096557,13.36755788022934,36700
2022-05-24,13.015780448913574,13.133039832982313,12.907541215975266,13.133039832982313,50100
2022-05-25,13.015780448913574,13.07891978640868,12.845303377467829,12.934600809157605,59800
2022-05-26,13.39461898803711,13.448738177608766,12.970681322083763,13.006761068534535,169000
2022-05-27,13.746397018432617,13.746397018432617,13.502858932229623,13.502858932229623,56300
2022-05-31,13.800517082214355,13.971895671887912,13.719337433344597,13.926795771381485,55900
2022-06-01,13.565998077392578,13.942129641795008,13.4848184297816,13.90875611163391,111900
2022-06-02,14.224453926086426,14.233473217484962,13.656197277946491,13.656197277946491,98900
2022-06-03,13.92679500579834,14.089154294612648,13.84742007988784,14.026014953499976,240800
2022-06-06,14.197393417358398,14.42108818716382,14.125233925190068,14.35073255326835,116000
2022-06-07,14.206414222717285,14.25151412245026,13.980915584261457,14.053075079750599,47200
2022-06-08,14.152294158935547,14.305633301771561,14.07111537173622,14.242493958324628,95600
2022-06-09,13.665216445922852,13.983621085162985,13.665216445922852,13.980914867663365,41600
2022-06-10,13.51187801361084,13.709415557386757,13.439718518067023,13.529918317601314,96600
2022-06-13,12.871461868286133,13.196179577106967,12.808321668636454,13.087940340833356,145300
2022-06-14,12.99774169921875,13.096961653087298,12.863344356032158,13.015782003634508,42400
2022-06-15,13.286378860473633,13.394618959806838,12.995034671940191,13.078920533871173,108500
2022-06-16,12.799302101135254,13.083430861998366,12.727142606994246,12.907542202555788,229700
2022-06-17,13.151081085205078,13.223240583762959,12.961662186438376,13.051861989740264,78100
2022-06-21,13.565998077392578,13.665217168800973,13.394619490376433,13.394619490376433,39500
2022-06-22,13.358539581298828,13.520898014351639,13.232260035405282,13.232260035405282,96500
2022-06-23,13.475798606872559,13.511878355557542,13.282771994418352,13.430699566173127,46000
2022-06-24,13.854635238647461,13.854635238647461,13.638156764655076,13.638156764655076,55900
2022-06-27,13.832086563110352,13.926795578675202,13.782476587218833,13.91777628686596,66500
2022-06-28,13.63815689086914,14.035034957070403,13.605684861407076,13.89071511286422,54800
2022-06-29,13.277359962463379,13.448738547769294,13.205200467575729,13.448738547769294,136100
2022-06-30,13.196181297302246,13.264733080607666,12.962564850709498,13.096962199503256,19800
2022-07-01,13.015780448913574,13.07891978640868,12.898521064844834,13.04284004209591,36800
2022-07-05,12.925581932067871,12.94362223610692,12.555764301357796,12.763222636552602,197000
2022-07-06,12.853422164916992,12.934601810960437,12.70910317648821,12.934601810960437,45400
2022-07-07,13.457758903503418,13.502858803543507,13.124021019541233,13.124021019541233,134000
2022-07-08,13.421679496765137,13.50917308141312,13.238574534501547,13.32246040232149,27300
2022-07-11,12.736163139343262,13.124021077096304,12.718123695373542,13.033821276620557,58600
2022-07-12,12.474584579467773,12.609883418120432,12.357325184537917,12.555764226742983,76700
2022-07-13,12.67302417755127,12.763223120539772,12.366345878930401,12.366345878930401,51000
2022-07-14,12.700082778930664,12.736162525339768,12.497133667748825,12.537723489985192,30900
2022-07-15,12.67302417755127,12.6991822753162,12.456545682127977,12.664004025189698,74200
2022-07-18,12.808321952819824,13.051860884995685,12.808321952819824,12.853421850653392,64400
2022-07-19,12.961662292480469,12.997742042054584,12.844402891312322,12.934602695352153,33200
2022-07-20,13.024800300598145,13.069900197983053,12.91656106299976,12.952640808865889,23500
2022-07-21,13.250299453735352,13.259319605612493,13.024800818060958,13.069900717237642,38900
2022-07-22,12.99774169921875,13.33147958902873,12.961661950596294,13.33147958902873,40500
2022-07-25,13.069900512695312,13.087038456910065,12.979701575962576,13.07892066443129,16600
2022-07-26,12.943622589111328,13.115001181110994,12.916562132314748,13.060881127726903,16600
2022-07-27,13.259320259094238,13.29540000817196,12.943622669716442,13.015782167871885,36700
2022-07-28,13.439718246459961,13.502858448941563,13.177238366291794,13.35853946077051,45000
2022-07-29,13.575016975402832,13.584938625564446,13.322458764105786,13.331478055066817,66500
2022-08-01,13.70129680633545,13.80502683311967,13.60207771572558,13.63815746323908,74800
2022-08-02,13.665216445922852,13.85463532692536,13.529917613867772,13.556977208236988,155100
2022-08-03,13.674237251281738,13.696787631175159,13.529918260799983,13.674237251281738,80700
2022-08-04,13.800517082214355,13.836596830577685,13.683257684981266,13.683257684981266,46500
2022-08-05,13.81855583190918,13.926795071560152,13.701296440568376,13.755416490498366,36200
2022-08-08,13.971895217895508,14.16131410570042,13.935815470704526,13.935815470704526,78000
2022-08-09,13.854635238647461,14.035034827183438,13.808633842492,14.016994524246245,69200
2022-08-10,14.233473777770996,14.233473777770996,13.96016988293445,14.044054887601405,111300
2022-08-11,14.287593841552734,14.499563111810069,14.255121810585004,14.395833084569462,73100
2022-08-12,14.540153503417969,14.54917193532248,14.183865228554746,14.314653996396956,95700
2022-08-15,14.531132698059082,14.586153388211034,14.377792696092339,14.45897320313887,145900
2022-08-16,14.458972930908203,14.567211311041598,14.366066916285645,14.540152576217267,81500
2022-08-17,14.269554138183594,14.395833690455769,14.152294738261377,14.38681353810581,104500
2022-08-18,14.170334815979004,14.260534617615592,14.14327521957165,14.197394412386355,46900
2022-08-19,13.692277908325195,13.962875592352775,13.653491942075435,13.962875592352775,48100
2022-08-22,13.710317611694336,13.737377208566853,13.620118668716254,13.62913796086771,94800
2022-08-23,13.92679500579834,13.962874752178298,13.737376122251316,13.737376122251316,49400
2022-08-24,13.854635238647461,13.913265362984351,13.710316255985871,13.737375850182671,39400
2022-08-25,14.026016235351562,14.026016235351562,13.863656931699076,13.98091633320264,44700
2022-08-26,13.665216445922852,14.080133953823157,13.638156851553635,14.026014765084723,76900
2022-08-29,13.520898818969727,13.683258121893443,13.448739319938982,13.538939123831954,103400
2022-08-30,13.21422004699707,13.584038541609743,13.169121006867108,13.556978085280905,88500
2022-08-31,13.192572593688965,13.313439704566846,13.142060259120644,13.223239905888947,24800
2022-09-01,12.817342758178711,13.015781802642415,12.686553133811325,12.997741498505238,72900
2022-09-02,12.691062927246094,12.888599608020652,12.627923584590032,12.808322320899514,37100
2022-09-06,12.691062927246094,12.817342472767244,12.627923584590032,12.72714267450799,461900
2022-09-07,12.970681190490723,13.002250860788736,12.673023070239456,12.673023070239456,53600
2022-09-08,13.042840957641602,13.059978901908842,12.86244222341462,12.889501818496413,33300
2022-09-09,13.475798606872559,13.502859063543093,13.250299962539149,13.250299962539149,51500
2022-09-12,13.6201171875,13.655294573587751,13.547957696881399,13.593056733361289,139900
2022-09-13,13.295398712158203,13.529917488407422,13.250298815155048,13.376578354722085,63100
2022-09-14,13.457758903503418,13.484818499443854,13.23226026351202,13.367559103423241,46700
2022-09-15,13.178139686584473,13.385598874422914,13.115000345168387,13.259319331381732,45900
2022-09-16,12.853422164916992,12.93009173504591,12.772242518873545,12.835381861258881,74000
2022-09-19,13.042840957641602,13.096961008014206,12.718123236033033,12.763222274433016,61100
2022-09-20,12.853422164916992,13.006761305174829,12.808322265980742,12.952641254409523,42000
2022-09-21,12.700082778930664,12.979701458757974,12.654982880867031,12.916561257385286,23400
2022-09-22,12.510663986206055,12.781262516346583,12.465564087814464,12.709103023003644,50500
2022-09-23,11.951427459716797,12.21120197933556,11.825147916504921,12.176926091032207,86400
2022-09-26,11.834168434143066,12.095746820149092,11.766519014698394,11.879268333842527,58600
2022-09-27,11.906328201293945,12.113787400562293,11.816129260045624,12.005548154938873,83900
2022-09-28,12.086726188659668,12.095746340283517,11.680828827885463,11.74396902904341,63800
2022-09-29,11.671809196472168,11.915348139916583,11.572590104814653,11.915348139916583,43500
2022-09-30,11.53650951385498,11.707888088777418,11.500429768597153,11.608669004370636,62900
2022-10-03,11.644749641418457,11.725929289517797,11.411133208467298,11.536510397355686,48300
2022-10-04,12.185946464538574,12.258105959056202,11.96044782911873,11.96044782911873,75900
2022-10-05,12.032608032226562,12.077707934008233,11.789069078730991,12.077707934008233,181700
2022-10-06,11.834168434143066,12.096649179430878,11.807108838407006,12.014567172731871,32800
2022-10-07,11.43729019165039,11.712397920943074,11.428270040471231,11.653768658696459,39000
2022-10-10,11.2117919921875,11.410230164286947,11.112572045928783,11.410230164286947,88400
2022-10-11,11.22081184387207,11.419250886090737,11.139633056800333,11.274931895462267,67900
2022-10-12,11.175712585449219,11.338071016620024,11.140534337552713,11.274931674509657,41400
2022-10-13,11.31101131439209,11.347091061000636,10.751774811855107,10.860014051680748,57700
2022-10-14,10.91413402557373,11.383170728213383,10.89158364647004,11.365131285139437,74200
2022-10-17,11.30199146270752,11.383171109783978,11.21179252389626,11.21179252389626,44700
2022-10-18,11.31101131439209,11.581609844060697,11.229831669470606,11.509450350843604,46400
2022-10-19,11.247871398925781,11.288461219315316,11.1576716069026,11.20277150291419,27700
2022-10-20,11.12159252166748,11.365131458447026,11.076492622981377,11.229831762388716,66200
2022-10-21,11.482389450073242,11.482389450073242,11.0674728102833,11.103552555491513,37200
2022-10-24,11.148653030395508,11.283952737541238,10.938488465934169,11.283952737541238,116200
2022-10-25,11.446310043334961,11.473370498198038,11.148651921513157,11.148651921513157,44400
2022-10-26,11.680829048156738,11.798088440850995,11.437290971183298,11.437290971183298,68400
2022-10-27,11.482389450073242,11.66459289455234,11.468860083250775,11.626709291115066,45200
2022-10-28,11.31101131439209,11.318227607797404,11.153162100401318,11.31101131439209,57500
2022-10-31,11.3380708694458,11.391288560022037,11.26591137648233,11.26591137648233,24500
2022-11-01,11.608670234680176,11.81071700157912,11.572590485598546,11.707889329602391,44600
2022-11-02,11.347090721130371,11.75298807337126,11.338070569696155,11.58160949716608,26900
2022-11-03,11.464350700378418,11.55455049895432,11.134220538658175,11.256891507737453,31900
2022-11-04,12.014566421508789,12.131825809312007,11.8341676941996,11.960447233420524,62800
2022-11-07,11.978487014770508,12.104766557562321,11.933387116615645,12.086726254216773,40400
2022-11-08,12.131826400756836,12.240065642419175,11.98299733594499,12.0416274628094,54100
2022-11-09,11.599649429321289,12.00554765889974,11.599649429321289,12.00554765889974,30900
2022-11-10,12.267125129699707,12.276144420636204,12.028096285598872,12.176925338663063,36700
2022-11-11,12.654983520507812,12.754203473304635,12.456545335332272,12.456545335332272,53400
2022-11-14,12.564784049987793,12.682043441849897,12.406934835549999,12.53772359479799,52200
2022-11-15,12.582823753356934,12.745183047016067,12.546744005900353,12.709103299559484,27100
2022-11-16,12.203986167907715,12.42046551627885,12.149866975971715,12.375365616192822,59800
2022-11-17,11.996526718139648,12.01456616037399,11.816127994751398,11.861227030441736,41400
2022-11-18,11.924368858337402,12.113787758832798,11.859424792917167,11.996528357553832,44100
2022-11-21,11.70788860321045,11.762008653579663,11.652867053790343,11.743969210262604,39700
2022-11-22,11.743968963623047,11.762008406561254,11.635728865157812,11.707888357328637,46600
2022-11-23,12.023587226867676,12.028097302821823,11.76200884299033,11.81612889423107,27400
2022-11-25,11.870247840881348,11.911740022679858,11.780048904282479,11.88828814432653,7300
2022-11-28,11.626709938049316,11.828756694499395,11.626709938049316,11.798088522271936,42500
2022-11-29,11.861227989196777,11.969468092187851,11.771029050316264,11.852208697455051,44400
2022-11-30,12.483604431152344,12.519684177939125,12.068686912999858,12.16790600161125,47900
2022-12-01,12.474584579467773,12.582823822431708,12.330265588849192,12.564784378708904,44700
2022-12-02,12.627923965454102,12.627923965454102,12.285165926023833,12.285165926023833,64000
2022-12-05,12.203986167907715,12.609883548263896,12.176926571939715,12.600864256413926,91700
2022-12-06,12.122806549072266,12.36634549399957,12.077707509086364,12.35732534191877,71800
2022-12-07,12.194967269897461,12.321245961965694,12.113787619162697,12.167906812846491,102000
2022-12-08,12.303206443786621,12.397915462270557,12.213006641241767,12.33026604046645,28900
2022-12-09,12.113787651062012,12.294186397498159,12.113787651062012,12.294186397498159,16900
2022-12-12,12.014566421508789,12.127315733603155,11.982996751755804,12.077706621223744,36800
2022-12-13,12.010958671569824,12.402424295834415,11.969467351498325,12.348304247687912,48200
2022-12-14,11.98390007019043,12.041627839591785,11.868444531387722,12.014567383172707,38500
2022-12-15,11.762008666992188,11.939702044048799,11.680829021450304,11.861227755871699,71700
2022-12-16,11.662789344787598,11.743968988705404,11.54552995470732,11.743968988705404,65800
2022-12-19,11.455329895019531,11.707888112332446,11.392190555743548,11.707888112332446,96100
2022-12-20,11.383171081542969,11.527490071450163,11.365131637909085,11.37415092962151,46600
2022-12-21,11.432781219482422,11.491410487387572,11.35611164747781,11.47337104349716,66700
2022-12-22,11.058452606201172,11.311010821454428,10.959232662194948,11.30199067014314,103900
2022-12-23,11.00433349609375,11.106258806010052,10.950214304033102,11.067473700443239,41300
2022-12-27,10.995312690734863,11.130612383265841,10.97817474688512,11.085512485755515,158900
2022-12-28,10.783954620361328,11.056372463358986,10.76610745681591,10.92486049389653,187500
2022-12-29,11.084553718566895,11.084553718566895,10.90607311752659,10.924860926415901,94800
2022-12-30,11.000009536743164,11.028190352089693,10.915466194851613,10.934254002317276,159300
2023-01-03,10.887285232543945,11.187882981121229,10.849710513971786,11.150308262549068,113400
2023-01-04,11.093947410583496,11.093947410583496,10.915466812960757,10.915466812960757,26000
2023-01-05,11.084553718566895,11.138097898878986,11.015979828654578,11.065765909677586,29400
2023-01-06,11.469695091247559,11.469695091247559,11.159703404661304,11.216065040848592,54900
2023-01-09,11.629387855529785,11.742112023452684,11.605903093971648,11.63878176015304,43100
2023-01-10,11.798474311828613,11.798474311828613,11.619993711078687,11.704537059238964,35500
2023-01-11,12.02392292022705,12.02392292022705,11.864230124654227,11.911198752031892,25800
2023-01-12,12.371488571166992,12.371488571166992,12.047406047562516,12.164827160883501,48200
2023-01-13,12.315126419067383,12.362095045001992,12.16764588323586,12.211796158692865,53300
2023-01-17,12.286945343017578,12.302914800918225,12.195826443545423,12.249370622231824,33000
2023-01-18,12.211795806884766,12.493606658521736,12.208038603590886,12.427850225766843,39600
2023-01-19,12.127253532409668,12.221190789865496,12.046468279347486,12.183616066053581,28800
2023-01-20,12.456032752990723,12.456032752990723,12.164827978214328,12.202402701167534,28600
2023-01-23,12.71905517578125,12.737842984241642,12.493606849368621,12.503000753598819,26400
2023-01-24,12.756629943847656,12.784810760790055,12.59693715475404,12.681480501433251,38800
2023-01-25,12.850566864013672,12.850566864013672,12.59223987849306,12.653299358790585,25100
2023-01-26,13.094802856445312,13.151165387997345,12.916323148925963,13.076015943162666,71600
2023-01-27,13.367219924926758,13.38600773421183,13.00086660238838,13.05722823853949,181800
2023-01-30,13.038440704345703,13.226314308991489,13.038440704345703,13.151164867133174,63800
2023-01-31,13.169953346252441,13.169953346252441,12.91256609164591,12.99147274086015,91300
2023-02-01,13.451762199401855,13.5644863585427,13.184042209460852,13.254494696942382,69700
2023-02-02,13.442370414733887,13.564487593027863,13.339039254228434,13.5550945841336,140000
2023-02-03,13.151165008544922,13.404795049432973,13.113590287211732,13.226314451211303,167100
2023-02-06,12.916322708129883,12.991472150399932,12.81299244897157,12.991472150399932,73700
2023-02-07,13.057228088378906,13.057228088378906,12.803598936911586,12.953897826055487,54000
2023-02-08,12.96329116821289,13.047834513651662,12.906928639303041,13.047834513651662,34000
2023-02-09,12.982078552246094,13.23570859777664,12.925716917140663,13.151165249266457,220800
2023-02-10,12.681480407714844,12.878747916557822,12.596937061660423,12.775417657964647,55000
2023-02-13,12.784811019897461,12.822385741866185,12.596937410053847,12.690874662901672,48500
2023-02-14,12.850566864013672,12.878747680230687,12.54339265259584,12.625117646721575,52200
2023-02-15,12.850566864013672,12.877807931487588,12.596936830504562,12.615724638550569,31700
2023-02-16,12.705904006958008,12.888141806396579,12.634511768515845,12.71905511447609,51800
2023-02-17,12.41845703125,12.465425655126946,12.305732871456522,12.465425655126946,64400
2023-02-21,12.221190452575684,12.433487681046465,12.174221825144045,12.380883248332019,43000
2023-02-22,12.099071502685547,12.174220942788711,12.02392206258238,12.174220942788711,46100
2023-02-23,12.146039962768555,12.19300769031008,11.929984653499226,12.19300769031008,54900
2023-02-24,11.807868003845215,11.864230537831673,11.732718555764661,11.864230537831673,81100
2023-02-27,11.958166122436523,11.986347835523302,11.854835862007747,11.854835862007747,27000
2023-02-28,12.042709350585938,12.108465784617735,11.96755990813704,11.96755990813704,33800
2023-03-01,12.193007469177246,12.239976091718926,12.127251935130072,12.239976091718926,46400
2023-03-02,12.136646270751953,12.136646270751953,11.920590957711603,12.042709022325367,25800
2023-03-03,12.446638107299805,12.446638107299805,12.193008070576054,12.249370599576444,31000
2023-03-06,12.286945343017578,12.446638130320032,12.234340913087925,12.437244226160592,42400
2023-03-07,11.854836463928223,12.211796785150247,11.854836463928223,12.211796785150247,42100
2023-03-08,11.845441818237305,11.967559885953403,11.821957953460062,11.836048809837617,20600
2023-03-09,11.535449981689453,11.88583472182744,11.535449981689453,11.789080017788201,39300
2023-03-10,11.42272663116455,11.601207238693284,11.28182164278045,11.507269982535838,179100
2023-03-13,11.33818244934082,11.460300515060274,11.122128030196253,11.27242691235804,52000
2023-03-14,11.394545555114746,11.4227263729842,11.28182138778488,11.394545555114746,34900
2023-03-15,11.028191566467285,11.12212882243564,10.877892673599572,11.12212882243564,53500
2023-03-16,11.169096946716309,11.169096946716309,10.89667999171601,11.000010251939562,35000
2023-03-17,11.009404182434082,11.122128347268994,10.934254739210807,11.122128347268994,52200
2023-03-20,11.103340148925781,11.178489589512095,11.000009892082598,11.000009892082598,30900
2023-03-21,11.375757217407227,11.441513650516729,11.272426959452304,11.319395584287088,94100
2023-03-22,11.347577095031738,11.573025433008036,11.347577095031738,11.460301264019888,59900
2023-03-23,11.385150909423828,11.619993133370324,11.320334226276486,11.507268973378245,32100
2023-03-24,11.35697078704834,11.35697078704834,11.197277993342869,11.310002160219899,29700
2023-03-27,11.385150909423828,11.432119533383526,11.300607565466771,11.432119533383526,34000
2023-03-28,11.497875213623047,11.601206366800763,11.469694397234578,11.479088301314734,26400
2023-03-29,11.798474311828613,11.798474311828613,11.657568432944139,11.685749250380221,41800
2023-03-30,11.948773384094238,11.995742011115496,11.90180475707298,11.90180475707298,31200
2023-03-31,12.089677810668945,12.146040339660477,11.986347552678478,12.014528369248241,47100
2023-04-03,12.02392292022705,12.13664708842221,11.954409280039945,12.089678461044548,38100
2023-04-04,11.807868003845215,11.958166900006324,11.713931641670564,11.920592175966046,87100
2023-04-05,11.648174285888672,11.798474066071842,11.573024843723095,11.798474066071842,23400
2023-04-06,11.657567977905273,11.685748794241352,11.507269096310196,11.629387161569197,31700
2023-04-10,11.789080619812012,11.789080619812012,11.6444175348901,11.685749460931197,91400
2023-04-11,11.976953506469727,12.005134322705214,11.929984882175916,11.929984882175916,30300
2023-04-12,11.742112159729004,12.023923030732913,11.742112159729004,11.976954402923583,38200
2023-04-13,11.976953506469727,12.005134322705214,11.836048529440292,11.873623249704941,44100
2023-04-14,11.995741844177246,12.136646827428072,11.929985408921764,12.04270957469283,21900
2023-04-17,12.146039962768555,12.202401594159177,12.089677435525953,12.108465243224147,48700
2023-04-18,12.211795806884766,12.297278004858526,12.166705783950208,12.249370527379561,37600
2023-04-19,12.11785888671875,12.202402234090373,12.061497252372352,12.099071973887293,25600
2023-04-20,11.854836463928223,11.967560634442744,11.7421122934137,11.883017282593835,49100
2023-04-21,11.582419395446777,11.732718288180065,11.479089130655659,11.629388023388946,67500
2023-04-24,11.516663551330566,11.554238273526913,11.47908882913422,11.535450464502718,36200
2023-04-25,11.140915870666504,11.319396479991468,11.112735051876484,11.319396479991468,136600
2023-04-26,11.23485279083252,11.413332498952743,11.21136892518714,11.272427513376359,41200
2023-04-27,11.535449981689453,11.535449981689453,11.319395562066376,11.338182474452207,85100
2023-04-28,11.554238319396973,11.554238319396973,11.413332438712251,11.441514152360423,32100
2023-05-01,11.413331985473633,11.56363176473914,11.394545072972951,11.554237860562795,26000
2023-05-02,11.300607681274414,11.385151026097864,11.244246048626781,11.366364113832653,24600
2023-05-03,11.300607681274414,11.43211965053889,11.263032960891993,11.319395489391624,789000
2023-05-04,11.35697078704834,11.460301049389273,11.319396064755995,11.413332422560833,49800
2023-05-05,11.723323822021484,11.723323822021484,11.50726939802669,11.50726939802669,25500
2023-05-08,11.742112159729004,11.789080787538333,11.704537436651954,11.704537436651954,26300
2023-05-09,11.657567977905273,11.676355786030658,11.582418537107735,11.582418537107735,54400
2023-05-10,11.742112159729004,11.82477690883934,11.674478016531138,11.789080787538333,33100
2023-05-11,11.704536437988281,11.76089896572088,11.648173910255682,11.751505061790116,22100
2023-05-12,11.554238319396973,11.732718026575165,11.507269692502065,11.666962486433523,30100
2023-05-15,11.770292282104492,11.836048715490245,11.666962023715467,11.666962023715467,24900
2023-05-16,11.60120677947998,11.698901235344,11.60120677947998,11.676356223090453,29900
2023-05-17,11.770292282104492,11.790018943364615,11.61999339868336,11.64817421536182,15700
2023-05-18,11.704536437988281,11.723323349997823,11.601206182305834,11.723323349997823,18100
2023-05-19,11.666961669921875,11.770291925177473,11.638780854097982,11.770291925177473,27600
2023-05-22,11.826654434204102,11.864229153861261,11.685748563600763,11.685748563600763,34400
2023-05-23,11.666961669921875,11.807866644893325,11.619993046314065,11.760898917137498,29600
2023-05-24,11.450906753540039,11.582418724995089,11.394545119953598,11.573024820780011,52100
2023-05-25,11.328789710998535,11.488481605211026,11.272427180919049,11.488481605211026,22800
2023-05-26,11.413331985473633,11.4696945146797,11.328789535442548,11.394545072972951,44600
2023-05-30,11.433998107910156,11.566448928398078,11.366363970415978,11.507268946109175,40400
2023-05-31,11.328789710998535,11.422726066661646,11.178489929403915,11.422726066661646,27500
2023-06-01,11.46030044555664,11.497875165869207,11.291214652076091,11.300607660265234,29000
2023-06-02,11.854836463928223,11.883017282593835,11.7421122934137,11.7421122934137,79100
2023-06-05,11.760899543762207,11.864229804523276,11.695143108866954,11.807867274020492,24400
2023-06-06,11.948773384094238,12.005135019838109,11.742111962711935,11.742111962711935,34200
2023-06-07,11.883016586303711,12.014528558790694,11.845441865000575,11.95816602890998,30500
2023-06-08,11.995741844177246,12.04270957469283,11.854835965074384,11.911198495885937,46800
2023-06-09,12.02392292022705,12.117859279130323,11.94877347476361,12.117859279130323,39600
2023-06-12,12.155433654785156,12.155433654785156,12.033316481282947,12.080284211467475,36200
2023-06-13,12.404367446899414,12.427851313319216,12.230584685347877,12.230584685347877,47800
2023-06-14,12.437244415283203,12.568756387959137,12.399669693926084,12.493606945244895,31500
2023-06-15,12.71905517578125,12.766023801080218,12.437244319839458,12.456032128299851,77000
2023-06-16,12.747236251831055,12.8693543217508,12.662692903744151,12.822385695496738,60500
2023-06-20,12.41845703125,12.540575094989265,12.305732871456522,12.427850039343799,47700
2023-06-21,12.36209487915039,12.503000755063804,12.28412708656425,12.399669600223564,64900
2023-06-22,12.193007469177246,12.305732521618063,11.948772244494045,12.239976091718926,57900
2023-06-23,11.854836463928223,12.070891795970113,11.751506198252928,11.986348444121202,62500
2023-06-26,11.854836463928223,12.013589513962062,11.854836463928223,11.91119899711152,46200
2023-06-27,12.070891380310059,12.070891380310059,11.854836055708015,11.98634803137239,24900
2023-06-28,12.005134582519531,12.014528486751994,11.864229602440641,11.98634766990662,40500
2023-06-29,12.02392292022705,12.042709833666883,11.94877347476361,11.94877347476361,24000
2023-06-30,12.305732727050781,12.333913542705456,12.211795480399228,12.258764103725005,321200
2023-07-03,12.592240333557129,12.67208672893419,12.493607025307128,12.493607025307128,35000
2023-07-05,12.606330871582031,12.653299496355688,12.540575334410114,12.643905592230556,28000
2023-07-06,12.343308448791504,12.377125071982162,12.197705615073756,12.371489266734402,34600
2023-07-07,12.484212875366211,12.56875622126145,12.31512618357573,12.31512618357573,41600
2023-07-10,12.606330871582031,12.606330871582031,12.446638084862801,12.540575334410114,28200
2023-07-11,12.71905517578125,12.728449080011446,12.63451182941351,12.653299637873904,44700
2023-07-12,12.89753532409668,12.963291760136041,12.831779783909363,12.86935450628098,47700
2023-07-13,13.14177131652832,13.14177131652832,12.972685515723722,13.010260237663859,48900
2023-07-14,12.935111045837402,13.141771572609128,12.89753542731303,13.085409936526677,37600
2023-07-17,12.96329116821289,12.96329116821289,12.824264791371268,12.841173102118221,31900
2023-07-18,13.038440704345703,13.122984050399308,12.916322637362939,12.982078175025961,38500
2023-07-19,13.010259628295898,13.14177070100071,12.972684908115667,13.057227356632191,22800
2023-07-20,12.850566864013672,13.000865744973739,12.786689929190842,12.972684928756726,37300
2023-07-21,12.71905517578125,12.84117324321776,12.625117925183314,12.84117324321776,191600
2023-07-24,12.794204711914062,12.831779433258884,12.597876949661472,12.662692739281177,56700
2023-07-25,12.96329116821289,13.123922807864952,12.96329116821289,12.991471984741812,22600
2023-07-26,13.010259628295898,13.08540906865636,12.869353755731037,12.869353755731037,39800
2023-07-27,12.71905517578125,13.010259935953238,12.653299637873904,12.944503502193877,30000
2023-07-28,13.000866889953613,13.057228527351382,12.803599367357274,12.831780186056159,41600
2023-07-31,13.16055965423584,13.198134377685786,13.029047674234992,13.038441579060496,30700
2023-08-01,12.991472244262695,13.141771129888696,12.953897522856195,13.047834774298458,24600
2023-08-02,12.606330871582031,12.75662975417613,12.568756150933508,12.75662975417613,28000
2023-08-03,12.794204711914062,12.822385528959673,12.662692739281177,12.672086643580387,59400
2023-08-04,12.587543487548828,12.794204906006481,12.587543487548828,12.719055462176796,20300
2023-08-07,12.47481918334961,12.587543347843042,12.381821680453625,12.56875643502015,38400
2023-08-08,12.230584144592285,12.271916070170464,12.11879883116552,12.211796335605452,36400
2023-08-09,12.136646270751953,12.305732959579009,12.127252366738896,12.305732959579009,29000
2023-08-10,12.11785888671875,12.325460051751921,12.070891156714094,12.221190042773857,28600
2023-08-11,11.920591354370117,12.042709423047368,11.836048902995428,11.976953884471934,21500
2023-08-14,11.685749053955078,11.725203272724848,11.563631881834043,11.657568236992686,65700
2023-08-15,11.403939247131348,11.591812855846026,11.394545342732606,11.573025047048542,53700
2023-08-16,11.225458145141602,11.356970113288794,11.206671233035998,11.356970113288794,43200
2023-08-17,11.23954963684082,11.36636466017152,11.226398528867447,11.356970755661385,32400
2023-08-18,11.084553718566895,11.140915353530755,11.00001037026907,11.056372901084965,30500
2023-08-21,11.178489685058594,11.226398058541955,11.112734147946533,11.159702772677434,25900
2023-08-22,11.15970230102539,11.315636981851021,11.093946766692412,11.272426458104198,20000
2023-08-23,11.230154991149902,11.272426662803575,11.112733880079032,11.112733880079032,28200
2023-08-24,11.065765380859375,11.225458165378862,11.065765380859375,11.225458165378862,24600
2023-08-25,11.216064453125,11.216064453125,11.037584753414876,11.140915011578421,24900
2023-08-28,11.244246482849121,11.272427300261205,11.230155626217064,11.253639491418461,19500
2023-08-29,11.610599517822266,11.625630122876169,11.263033125249933,11.263033125249933,59700
2023-08-30,11.563632011413574,11.638781454723405,11.516663385381923,11.610599741593196,25300
2023-08-31,11.526057243347168,11.573024973337667,11.488481625991527,11.535450251834051,26400
2023-09-01,11.526057243347168,11.668840826720093,11.516663339008257,11.610599694841282,55900
2023-09-05,11.563632011413574,11.619993645969933,11.516663385381923,11.573025019938282,37700
2023-09-06,11.403939247131348,11.526057316758896,11.338182812192187,11.49787560356267,22400
2023-09-07,11.169096946716309,11.187883859551489,11.08267499762962,11.187883859551489,29000
2023-09-08,11.05637264251709,11.159702901435674,11.046978738292124,11.13152208461279,69100
2023-09-11,11.300607681274414,11.318455740644964,11.206671328244358,11.234852144568176,27600
2023-09-12,11.225458145141602,11.340060906956559,11.1972773290572,11.1972773290572,19500
2023-09-13,11.169096946716309,11.216064676730271,11.159703042372707,11.216064676730271,13200
2023-09-14,11.35697078704834,11.385151604804586,11.263033533391459,11.263033533391459,35900
