Price,Close,High,Low,Open,Volume
2022-09-26,53.620948791503906,55.052687479008185,52.83580279231833,53.851874499928684,3601165
2022-09-27,53.713321685791016,53.944247396351344,52.32776742242905,53.390023576818535,3339740
2022-09-28,50.66510009765625,53.71332233268084,49.97232295763189,53.71332233268084,7839287
2022-09-29,48.49440383911133,52.14303111840245,47.893995524977804,51.77354853683612,8111390
2022-09-30,48.26347351074219,49.46428650101696,48.03254780016448,48.4020303465475,3752920
2022-10-03,48.540584564208984,49.60284426214113,47.663066142914616,48.263474411075705,1492472
2022-10-05,52.23539352416992,53.11291190383212,50.803654864535076,51.26550627239448,5287563
2022-10-06,52.23539352416992,52.42013479204301,51.35787514450772,52.28157796022654,2629159
2022-10-07,50.24943542480469,51.45024840058914,49.5104703409558,51.173138255969135,2303475
2022-10-10,48.217288970947266,49.46428639595974,47.616880715261736,49.18717624858438,2740860
2022-10-11,48.44821548461914,49.55665961615245,48.21728977070165,48.58676879878158,3005263
2022-10-12,49.18717956542969,50.11088246806687,46.693181023579925,48.078735377535686,3469796
2022-10-13,46.0927734375,49.140992125406655,46.0927734375,48.956250851426645,3292958
2022-10-14,48.86388397216797,50.01851257714692,46.739364520089204,47.385957243606796,5952658
2022-10-17,49.51047134399414,50.75747230551728,48.4943996185872,49.926138331168524,3827465
2022-10-18,50.61891555786133,50.75747239504609,49.55665939281618,50.66509999570734,2943181
2022-10-19,50.064697265625,52.143028764924175,49.695214700735285,50.48036427021421,3933193
2022-10-20,49.78759002685547,50.11088464737973,47.84781173276865,49.69521761838633,2483576
2022-10-21,49.37192153930664,50.434177777967165,49.18718025147312,49.418105980353275,2119998
2022-10-24,48.7253303527832,51.773549366806094,48.07873758650026,49.879959034128774,6533230
2022-10-25,49.51047134399414,49.87995389340398,47.24740218071079,48.26347390611774,4051075
2022-10-26,51.17314147949219,52.466323410395155,49.87995602494234,50.157066187018195,5009162
2022-10-27,51.357879638671875,53.52858355975044,50.66510246626004,52.60488066320132,4639863
2022-10-28,48.49440383911133,51.265512629917694,47.94018349040888,51.08077133913453,3399037
2022-10-31,49.048622131347656,50.618917751696074,48.309660522844545,49.002437691500006,4654454
2022-11-01,53.482398986816406,54.35991391744102,49.879956289763605,49.92614072974697,9099530
2022-11-02,55.329803466796875,55.42217234457911,53.297656442766275,54.960320908374285,3808283
2022-11-03,53.7595100402832,55.422174572735884,52.92817601223338,55.422174572735884,5851818
2022-11-04,57.91617202758789,59.39409876883462,53.85187789371801,54.31372933967382,9467788
2022-11-07,59.16317367553711,60.68727782557746,58.239467250147484,58.839875545739005,7744436
2022-11-08,60.91820526123047,61.426244690369195,59.3017251377997,60.04069029885711,5876682
2022-11-09,61.84190368652344,63.22745797716065,61.38005225631103,61.518609094833465,7002584
2022-11-10,58.4242057800293,60.59490608729895,57.962354350938156,60.59490608729895,5730522
2022-11-11,61.88809585571289,62.53468508304899,60.040690009273696,61.65717012490799,5670968
2022-11-14,59.16317367553711,63.135091924654375,59.02461683081693,62.9965350799342,8008337
2022-11-15,60.7796516418457,61.102946236764254,58.0547239480039,58.839873501393946,6956642
2022-11-16,59.34790802001953,61.703353102766485,58.37802073376023,61.703353102766485,5983609
2022-11-17,58.19328308105469,59.301723749395315,57.03865444849408,59.301723749395315,4498939
2022-11-18,57.7314338684082,58.60895236793743,57.038656661987304,58.19328533935547,4658750
2022-11-21,58.839874267578125,58.97842758564162,56.022581183191505,57.7314301048359,3389668
2022-11-22,58.008541107177734,59.48646785351638,56.992469332033025,59.301723046121275,3577127
2022-11-23,58.147098541259766,58.97842904109665,57.2695800772817,57.962357255635915,3299324
2022-11-24,58.701316833496094,59.57883526696369,58.14709651954121,59.57883526696369,2974198
2022-11-25,58.562767028808594,58.83987720240418,57.731432984374784,58.33184129687109,4718260
2022-11-28,57.26957702636719,57.26957702636719,55.006504326241064,57.084835750585036,4118079
2022-11-29,58.839874267578125,59.02461554864297,57.03865294357787,57.31576310335171,3372620
2022-11-30,62.62705993652344,62.62705993652344,58.83987590224405,59.11698606971646,10558401
2022-12-01,63.504573822021484,64.65920243696732,63.088910339558495,63.735499545010654,6155181
2022-12-02,63.735496520996094,64.19734794506128,62.765605711541816,62.81179367286572,3714208
2022-12-05,64.38208770751953,64.98249598702395,62.950352476556034,64.47446363305382,4980236
2022-12-06,63.966426849365234,64.79776088213707,62.026652137760244,62.81179820587489,5025975
2022-12-07,62.48850631713867,65.12105832951111,62.25758057838154,64.56683796595286,5835269
2022-12-08,63.36601638793945,65.0748653126671,62.3499446257198,62.8117960673918,5958153
2022-12-09,64.89012908935547,65.12105481565212,62.627059790565966,63.73550045787228,5645335
2022-12-12,63.13508605957031,64.84393485958795,62.30375211577186,64.84393485958795,3194619
2022-12-13,61.61097717285156,63.22745715764311,61.241501671305414,63.22745715764311,2982961
2022-12-14,61.10294723510742,62.719427283405004,60.687276708597516,61.74953643550896,2673511
2022-12-15,60.317806243896484,61.749541606771295,59.76357882880241,61.10295235222065,4194207
2022-12-16,58.747501373291016,59.948317928333864,58.19328105838418,59.44027852874797,12958816
2022-12-19,59.48646545410156,61.472428007907816,59.20935177783333,59.57883433042646,3852205
2022-12-20,57.91617202758789,60.31780166074624,56.761543412698366,59.48646764856702,4132974
2022-12-21,57.96235656738281,58.378023574189044,56.80772795050268,57.26957939725473,1464286
2022-12-22,56.34587860107422,58.70132036245529,55.884027137130985,58.70132036245529,3968413
2022-12-23,55.19124984741211,56.80772996846602,54.498472652674714,55.976395925322336,3506151
2022-12-28,55.60691833496094,55.93021295823599,54.406105203821575,55.19125130243078,4210884
2022-12-29,54.036617279052734,55.88402299799471,53.66713472580563,55.05268901501211,2639172
2022-12-30,53.85187530517578,54.9141349892724,53.34383944377395,53.75950642988335,1852714
2023-01-03,54.26754379272461,54.45228507206751,52.65106376485622,53.482397760075834,2816525
2023-01-04,51.727359771728516,54.221358179737635,51.12695150777654,53.75950675320434,10098274
2023-01-05,54.128990173339844,54.5446571956846,52.46632560760786,52.60488245627179,5888370
2023-01-06,54.86795425415039,56.80772895536252,53.99043578506987,54.175177071767926,5317556
2023-01-09,56.4382438659668,57.177208979816164,55.60691339835647,56.34587498855903,3554888
2023-01-10,56.946285247802734,57.03865412843049,55.09887944607219,56.43824583340929,3236068
2023-01-11,55.83783721923828,57.26957591231687,55.79165278210285,57.26957591231687,2472694
2023-01-12,57.50050354003906,59.07079912056066,56.39205939357401,56.39205939357401,3836393
2023-01-13,58.147098541259766,58.655134433990135,57.08483879165786,58.008541696130145,3051318
2023-01-16,60.45635223388672,60.45635223388672,57.869988331661794,58.608949949961335,4749508
2023-01-17,58.88605880737305,60.59490773193218,58.28565052379991,60.59490773193218,2917464
2023-01-18,59.85594940185547,61.703355160588124,58.193281400078604,58.74750171823966,3484584
2023-01-19,59.85594940185547,59.94831828033336,58.193281400078604,59.671204597605985,2538213
2023-01-20,63.68931198120117,63.68931198120117,60.08687631779675,60.73346552730682,5716831
2023-01-26,68.95442199707031,69.78575600570991,64.75157103784962,65.58290504648923,6781665
2023-01-27,70.4323501586914,70.57090701108538,68.16928074300198,68.35401851466445,3980242
2023-01-30,66.78372192382812,70.57090237232418,65.90619994787694,70.57090237232418,8468776
2023-01-31,65.86002349853516,69.00060790713312,65.0748703490914,69.00060790713312,5056031
2023-02-01,67.56886291503906,67.61504382781524,66.0447518475598,66.5066032590812,3864153
2023-02-02,65.76763916015625,67.43030708528613,65.76763916015625,67.01464362765034,2596152
2023-02-03,66.0909423828125,67.89216013901172,64.84393788528153,67.89216013901172,4585426
2023-02-06,63.36601638793945,65.58290471742379,62.857984030476494,65.58290471742379,4035021
2023-02-07,63.181278228759766,64.19734998452371,62.6270579117334,63.181278228759766,3633636
2023-02-08,66.3218765258789,67.79979987869214,63.73550537298493,63.73550537298493,7036044
2023-02-09,67.19938659667969,67.29175547807544,65.02868617105672,65.99856999665306,3383144
2023-02-10,64.47445678710938,67.1993771659883,64.15115517665515,67.1993771659883,2626243
2023-02-13,63.8278694152832,64.84394120274506,63.27364908096709,64.70539140463646,1956978
2023-02-14,62.62705993652344,64.10498317880757,61.93428275601895,63.64313172513791,3804655
2023-02-15,61.14912414550781,63.59693803919194,60.77964865364802,62.719423175085026,4300920
2023-02-16,59.578834533691406,62.303755154687,58.932241826270825,61.19531454041947,4329879
2023-02-17,57.8699836730957,60.3639784936328,57.5928700053501,60.22542165976,4467490
2023-02-20,56.4382438659668,57.177208979816164,55.145061964024016,56.992467701353824,6851673
2023-02-21,55.88402557373047,56.99246976091401,55.28361727794236,55.46835856308077,5439906
2023-02-22,54.544654846191406,55.88402473887734,54.12898784175137,55.60691457713295,4761893
2023-02-23,54.35991287231445,54.91413671239999,53.94424939680885,54.17517511593278,3071378
2023-02-24,53.89806365966797,55.19124914961995,53.75951033666046,54.77558213330346,4084728
2023-02-27,52.881988525390625,54.9603199521527,52.23539582122418,54.49846852398335,4160064
2023-02-28,50.52655029296875,52.83580758676397,50.24944012244272,52.69725073967746,7853186
2023-03-01,52.4663200378418,52.4663200378418,50.24943536009017,50.98839691934071,5094971
2023-03-02,51.68117904663086,52.4201406774425,51.034586298303054,51.91210477648744,2665482
2023-03-03,51.17314147949219,52.1892132483193,50.849843354031286,52.1892132483193,3680218
2023-03-06,52.23539352416992,52.51250366415625,50.29561902061904,51.58880084843743,4162637
2023-03-07,51.49643325805664,52.60487736923742,50.89602500343677,51.72735896773403,3238354
2023-03-08,50.295623779296875,51.35788000369003,49.510474197461654,51.35788000369003,4120975
2023-03-09,50.295623779296875,51.958288300173024,50.295623779296875,50.295623779296875,2726748
2023-03-10,47.98637008666992,49.4642934319965,47.755444343734695,49.4181089881389,4522505
2023-03-13,46.693180084228516,47.94018109189029,44.38392287409212,47.94018109189029,9308513
2023-03-14,44.89196014404297,47.108848543798146,44.383924246829444,46.13896119027287,6469452
2023-03-15,44.56866455078125,46.138960172325724,44.38392326760304,46.138960172325724,3962719
2023-03-16,42.30559158325195,44.29155420273603,41.93611254208653,44.1529973600197,6496358
2023-03-17,43.4602165222168,43.59877335322786,42.76743941445464,42.859811809677545,8061649
2023-03-20,42.490333557128906,43.69114662684012,42.028482105420984,42.85981612795402,5245333
2023-03-21,44.15299987792969,44.24537228622392,41.93611493357438,42.58270417339859,5833668
2023-03-22,44.799591064453125,46.508440035803375,44.47629645592101,44.47629645592101,8435900
2023-03-23,45.630924224853516,45.72329310449475,44.19918192488617,44.24536988835367,3826369
2023-03-24,45.030517578125,46.23133067547893,44.89196072996427,45.67711033013005,3107186
2023-03-27,44.70722198486328,45.30762675856794,44.337739413624305,45.03051659196218,2079298
2023-03-28,44.24536895751953,45.81566102026603,44.24536895751953,45.16907182908656,2162155
2023-03-29,44.614845275878906,45.76947379504578,44.15299386821215,44.79958654367493,3397289
2023-03-30,45.67710494995117,45.67710494995117,43.92206819032223,45.26143797807625,5147139
2023-03-31,45.076698303222656,46.877919562573034,45.076698303222656,46.0465855894431,3201349
2023-04-03,46.0927734375,46.78555057219,44.89195691845329,45.538549615559965,3967123
2023-04-04,43.4602165222168,46.09277164590095,43.22929081962941,46.09277164590095,6755725
2023-04-06,41.61281204223633,43.18310756760588,40.596740332457216,42.9983662957424,9715054
2023-04-11,44.1068115234375,44.84577310601181,41.93611121394169,42.30559024340546,11262751
2023-04-12,44.19917678833008,44.891953876069714,43.41403083168375,44.52247487679646,5044585
2023-04-13,44.24536895751953,45.030514988892776,43.229293684607704,43.92207083828298,3861451
2023-04-14,47.940181732177734,48.30966077654619,44.29155458670191,44.29155458670191,10376307
2023-04-17,47.89398956298828,48.679139070167174,46.78554900356542,48.07873083077429,6667216
2023-04-18,49.048622131347656,50.203250745773424,48.12491923980705,48.12491923980705,6333888
2023-04-19,49.741397857666016,50.665100722422274,48.679141677384386,50.15706485153569,10755558
2023-04-20,47.98637008666992,50.110886216944586,47.94018564281232,50.110886216944586,7096442
2023-04-21,47.524513244628906,49.37191897990197,47.108846249463106,47.986364678447174,3359731
2023-04-24,48.12491989135742,49.41810536648113,46.60081221386907,47.52451511791544,6815306
2023-04-25,44.799591064453125,48.586771580030586,43.8758881559077,48.586771580030586,8153837
2023-04-26,47.38595962524414,48.032552381259734,43.04455514759318,44.70722324124673,6685631
2023-04-27,49.18717956542969,49.74139989755322,46.739365463982395,47.57069948581463,8713136
2023-04-28,47.524513244628906,49.69521357411604,45.169071636885114,48.95625198473617,6160972
2023-05-02,50.01850891113281,50.57272919144341,47.755436306512415,48.77150799496405,6348032
2023-05-03,49.741397857666016,50.20324929004414,49.46428770296849,49.5566601036322,3586476
2023-05-04,49.741397857666016,50.480362968388455,49.32573438744313,49.46428770296849,4675224
2023-05-05,50.203250885009766,50.71129029568364,48.95625338743021,50.24943884863241,4296835
2023-05-08,50.434173583984375,51.450248820750915,49.55665870612937,50.896025003338245,4047985
2023-05-09,48.03254699707031,50.61891420756785,47.75543685373962,50.480360897725824,5266280
2023-05-10,50.3418083190918,50.52654960480868,47.94018217571317,48.124919937783105,5299905
2023-05-11,51.81972885131836,52.466321555736556,50.526546966128734,50.988398394477905,8965219
2023-05-12,50.52655029296875,52.65106629853095,49.9723264282697,52.37395612800493,4091213
2023-05-15,53.85187530517578,54.54465244080921,50.89602548841048,50.98839788734964,9136388
2023-05-16,53.94424819946289,54.54465294167043,53.11291421961028,54.54465294167043,4449356
2023-05-17,51.26551055908203,53.39002650815245,51.26551055908203,53.39002650815245,5574081
2023-05-18,51.912105560302734,52.46632591086782,50.98840262692954,51.54262297749463,2322970
2023-05-19,50.24943542480469,51.91209981617136,49.69521161191802,51.91209981617136,4251224
2023-05-22,49.60284423828125,50.24943694437906,49.233361685183425,49.695213114732326,2606409
2023-05-23,49.140995025634766,50.52654937678812,48.72532801555938,49.09481058532571,2321055
2023-05-24,47.940181732177734,49.41810495694537,47.61688360425256,49.140994792757304,4973102
2023-05-25,47.108848571777344,48.078735925878654,46.831738402555104,48.078735925878654,2432411
2023-05-29,46.92410659790039,47.293589167222386,45.67710909282077,47.108847882561385,3084434
2023-05-30,46.693180084228516,47.478329649863014,45.81566163964732,46.92410580524216,1870174
2023-05-31,45.76948165893555,46.6931846329752,45.26144572794318,46.46225888946529,4689727
2023-06-01,45.81565856933594,47.33976963534723,45.39999511828434,45.72328969657928,2104414
2023-06-02,49.279544830322266,49.279544830322266,46.4622518887286,46.64699316042994,3554114
2023-06-05,49.556663513183594,49.87995812863259,48.67914502656158,49.87995812863259,2367673
2023-06-06,49.279544830322266,49.60284293671127,48.540583267163605,49.510470539037264,1895600
2023-06-07,48.77151107788086,49.64902951354734,47.75543932520188,49.41810379487968,2229381
2023-06-08,49.64902877807617,49.97232336996307,48.91006719401556,49.094808470942404,2617952
2023-06-09,50.3418083190918,50.94221661675993,49.46428985467182,49.7875879855881,3791131
2023-06-12,49.64902877807617,50.15706464688992,48.91006719401556,49.60284433975615,1819897
2023-06-13,49.833770751953125,50.15706534836146,49.04862119494501,49.926139629884986,2691532
2023-06-14,49.279544830322266,50.29562006285627,48.95625024757994,50.29562006285627,2182791
2023-06-15,51.63499069213867,51.727359567622166,48.586768470129265,49.55665928093957,4431437
2023-06-16,52.09684371948242,52.65106403672607,51.49643543942944,52.235397036969914,5488676
2023-06-19,51.49643325805664,52.143025949882656,50.89602500343677,51.08076627590801,2117649
2023-06-20,49.833770751953125,51.54261965922033,49.51047263189796,51.54261965922033,2929000
2023-06-21,48.679141998291016,50.24943758345785,48.21729056286823,48.956252154815324,2926846
2023-06-23,48.12491989135742,48.95625391445794,47.38595827284971,48.95625391445794,1284089
2023-06-26,47.80162048339844,49.18717470030853,47.15502781077774,48.17110301736643,1759620
2023-06-27,48.12491989135742,48.402033581488894,47.33977383237678,48.03255101041157,998576
2023-06-28,46.646995544433594,48.032549867535586,45.90803394350858,48.032549867535586,4086732
2023-06-29,45.90803527832031,46.739365782164974,45.353811418776914,46.64699690073122,2849059
2023-06-30,47.20121383666992,47.84780653107226,45.6309218235243,45.90803197151195,3017458
2023-07-03,48.79454040527344,49.17205886160315,47.37883809332344,47.37883809332344,2397562
2023-07-04,49.03049087524414,49.21925190389345,48.511400746696424,48.65296881794553,888179
2023-07-05,49.1248664855957,49.73833888986616,48.652965743946716,49.03048777739268,1361920
2023-07-06,47.94511413574219,49.502388007209085,47.23726303058758,49.502388007209085,1537441
2023-07-07,47.6619758605957,48.13387661169071,47.04850344404539,47.520404195140394,1231099
2023-07-10,48.18106460571289,49.83271718788935,47.89792488311745,48.46420432830833,2092626
2023-07-11,48.605777740478516,48.93610682868505,47.897926608335624,48.18106634112937,878810
2023-07-12,48.983299255371094,49.54957871484249,48.558587860609045,48.79453823544163,1257050
2023-07-13,49.17205810546875,49.78553053800705,48.747350298668344,49.59676951258626,1978325
2023-07-14,50.06866455078125,50.2574255546178,48.93610212807864,49.3608134866317,2019592
2023-07-18,49.077674865722656,49.45519688173954,47.897923066065864,49.45519688173954,2008084
2023-07-19,48.36982727050781,49.45520044450944,47.94511587197165,49.45520044450944,1285862
2023-07-20,48.79454040527344,49.45520220424687,48.22825732030314,48.88891911927658,1641793
2023-07-21,46.71817398071289,48.605776969832604,46.6237952713837,48.605776969832604,4779764
2023-07-24,44.31148147583008,46.718174598731636,43.178918947312575,46.718174598731636,6237281
2023-07-25,45.91594314575195,46.57660129723404,45.16089908637201,46.10470056028004,2862747
2023-07-26,46.48222351074219,47.09569592106151,45.963133409873436,46.057512119007036,1929117
2023-07-27,46.529415130615234,47.04850525675613,46.24627538911267,46.954126543027655,1832863
2023-07-28,47.426021575927734,47.70916128318336,45.8687477855467,46.52940950268765,2063466
2023-07-31,47.09569549560547,48.794537446881996,46.95412383286703,48.1338756879642,3583459
2023-08-01,47.142887115478516,48.133878001324724,47.001315445936015,47.61478788019739,1459682
2023-08-02,46.43503189086914,47.61478369907051,45.77437015821302,47.61478369907051,2311774
2023-08-03,46.05751037597656,46.43503239885772,45.39684863609295,45.39684863609295,2117435
2023-08-04,45.67999267578125,47.00131257612657,45.63279972193718,46.05751110431553,1934733
2023-08-07,45.67999267578125,45.91594304373401,44.830569911024554,45.49123166135566,1345588
2023-08-08,44.68899917602539,45.868751040232155,44.358670094174286,45.868751040232155,2668746
2023-08-09,44.45304870605469,44.73619203309922,43.88676925259954,44.68899907838049,1572703
2023-08-10,44.26428985595703,44.736190585336885,43.839578479451795,44.26428985595703,1608620
2023-08-11,43.41486740112305,44.26429015996742,43.084538328415164,44.26429015996742,1792795
2023-08-14,42.42387771606445,43.367679206520535,41.52726558006778,43.367679206520535,2550754
2023-08-15,41.43288803100586,42.329496591784896,41.10255533990884,41.90478878944412,2323526
2023-08-16,40.25313186645508,41.432883637449464,39.7340382069642,41.338501335579906,3728487
2023-08-17,40.01718521118164,40.11156392145826,38.12958220311302,38.12958220311302,3691390
2023-08-18,38.74304962158203,39.92280145902556,38.507099254093326,39.92280145902556,1572140
2023-08-21,37.75205993652344,38.695861434936525,37.51610956192017,38.412721705475995,3004990
2023-08-22,38.22395706176758,38.50709676438401,37.65767765653472,37.75205635730131,2584481
2023-08-23,37.28015899658203,38.223960490166384,36.76106889517403,38.223960490166384,3375921
2023-08-24,36.949832916259766,37.79925216931384,36.90263995749237,37.28016202572792,4155759
2023-08-25,36.808258056640625,37.28015880095653,36.52511833011447,36.761068702272425,2482989
2023-08-28,36.808258056640625,38.41272130737809,36.52511833011447,37.94082056306219,2736600
2023-08-29,37.89363098144531,38.03519904370092,36.57230746515799,36.808257835900946,4337474
2023-08-30,37.89363098144531,38.93181117258754,37.4217302399594,38.17677070627347,3930960
2023-08-31,35.392555236816406,37.84643762644225,34.731893485665786,37.84643762644225,11908362
2023-09-04,37.1857795715332,37.56329800150962,35.015033297821944,35.10941560555373,5050347
2023-09-05,37.04420852661133,37.42173056318766,36.430736117254035,36.99701917211853,2120598
2023-09-06,36.57230758666992,36.80825795819682,35.86445647208921,36.76106860395483,2349400
2023-09-07,35.392555236816406,36.61949643162933,35.203794222156674,36.61949643162933,1959457
2023-09-11,35.298179626464844,35.34536898419062,33.78809497701941,35.298179626464844,3967348
2023-09-12,35.91164779663086,36.85544933452033,34.92065690191035,35.298178957192995,2900515
2023-09-13,35.203792572021484,35.911643643578145,34.967842214835926,35.911643643578145,2461216
2023-09-14,34.25999450683594,35.72288614494591,34.07123348249208,35.72288614494591,3064174
2023-09-15,33.83528137207031,34.307182108642095,33.26900192831093,34.2599927550483,4781426
2023-09-18,33.78809356689453,34.96784546238887,33.080242429597924,33.78809356689453,3261448
2023-09-19,33.50495147705078,34.30718126947316,33.22181176209681,33.97685220207967,1963000
2023-09-20,33.2218132019043,33.599331638098676,33.03305218364863,33.2218132019043,2334730
2023-09-21,32.37239074707031,33.08024187244496,31.664539621695667,33.08024187244496,5135011
2023-09-22,32.51396179199219,32.797101516677095,31.758921326060133,32.04206105074503,3702869
2023-09-25,31.09825897216797,32.655529228244085,31.00387666553747,31.711727763840305,3255327
2023-09-26,30.248838424682617,31.381400984798937,30.012888041338265,31.145450601454584,3887904
2023-09-27,29.824127197265625,30.86230918770736,29.729746689014835,30.20164743011031,4862866
2023-09-28,29.776935577392578,30.956687411681642,29.72974622408439,29.87131608416739,3206060
2023-09-29,30.343219757080078,30.673548842954318,29.8241278504119,29.871317205491504,1981572
2023-10-03,28.03090476989746,30.06007759865847,27.842143753202194,29.257845977941287,3297111
2023-10-04,26.992721557617188,28.030903502171384,26.520820837379677,28.030903502171384,2515758
2023-10-05,27.41743278503418,27.842144179014753,26.520822442415245,27.370243430217894,1869143
2023-10-06,27.511812210083008,27.983712940273655,26.992722126936666,27.559003363197128,3209331
2023-10-09,27.511812210083008,28.172473952413284,26.89834162086685,27.464622857127313,3046310
2023-10-10,28.880325317382812,29.63536577267502,27.88933269463354,27.93652384818833,5132532
2023-10-11,29.06908416748047,29.588176049138802,28.691563944557036,29.257845179021395,4285237
2023-10-12,32.08924865722656,32.56114937277401,29.02189400616814,29.02189400616814,13535019
2023-10-13,31.239826202392578,32.08924893793522,30.81511843493803,32.08924893793522,4662408
2023-10-16,28.927515029907227,31.38139924030894,28.738755813819996,31.33420988632675,6677144
2023-10-17,30.39040756225586,31.145448005973673,29.210655743847763,29.493795460202342,5407858
2023-10-18,29.06908416748047,30.390407647950106,28.927514308903984,30.390407647950106,3605242
2023-10-19,28.266855239868164,28.927515200302743,27.93652435957164,28.691564828685006,3480918
2023-10-20,29.399415969848633,30.484787320229856,27.794954521507233,28.26685526516502,5867228
2023-10-24,29.588176727294922,30.437597698380834,28.691564602162956,29.21065649571879,6685408
2023-10-25,29.35222625732422,30.48478694818577,29.116275888374922,30.29602593296295,5033540
2023-10-26,28.597185134887695,29.210657558701588,28.030905666995682,28.78594615762405,3296975
2023-10-27,29.87131690979004,30.390408811319634,28.172474941522342,28.738756197664404,4437257
2023-10-30,30.154457092285156,30.390407455135094,29.49379535624197,29.49379535624197,2776160
2023-10-31,26.473630905151367,28.266855164811407,26.048921317462256,28.266855164811407,15972117
2023-11-01,26.00172996520996,26.42644134982409,25.765779596015104,26.42644134982409,3922384
2023-11-02,25.860158920288086,26.473629492088815,25.765778416897582,26.00172877529466,3111976
2023-11-03,26.992721557617188,27.181480765617156,25.907350261102593,26.143300621221346,4441776
2023-11-06,28.172475814819336,28.597185419972266,27.27586364812114,27.27586364812114,4633622
2023-11-07,27.464624404907227,28.125284384310834,27.275863382129895,28.125284384310834,2522618
2023-11-08,27.134292602539062,27.700573851667222,26.662391861625338,27.181481956567048,4439513
2023-11-09,27.32305335998535,27.55900372820575,26.945531330705958,27.134292345345656,2841418
2023-11-10,26.37925148010254,27.41743164412761,26.28487097423887,27.181481279547654,3768200
2023-11-13,26.37925148010254,26.520821338818827,25.95454010379525,26.332060327091494,2504299
2023-11-14,25.43545150756836,26.520822888005323,25.388260351800692,26.190491998265763,3977184
2023-11-15,27.134292602539062,27.37024297299592,26.190491120711616,26.8983422320822,6976850
2023-11-16,27.464624404907227,28.030905673080696,26.851153781118686,27.181482870741227,4254211
2023-11-17,26.332061767578125,27.46462429958174,26.284872412144026,26.992723544606655,3569876
2023-11-20,26.66239356994629,26.898343955521035,26.190492798796797,26.615204212894774,1997512
2023-11-21,26.19049072265625,27.323053203699356,26.09611021587625,27.13429219013936,4225544
2023-11-22,25.3410701751709,26.190491149724878,25.199500312771647,26.190491149724878,4517800
2023-11-23,25.765779495239258,25.765779495239258,25.10511954417272,25.341069912444723,3188060
2023-11-24,24.963550567626953,25.765780408045664,24.821978901521522,25.765780408045664,3943045
2023-11-27,24.538837432861328,25.01073815272405,23.87817570499017,24.963548800801128,3997788
2023-11-28,24.4444580078125,24.680408378158486,24.019748421284806,24.1613182834607,3574624
2023-11-29,23.73660659790039,24.91635843477574,23.453466877113684,24.538838207007316,3642035
2023-11-30,23.59503746032715,23.83098783493042,22.934375691374587,23.73660732505741,9348525
2023-12-01,22.651235580444336,23.547847708900314,22.22652419324762,23.547847708900314,5950774
2023-12-04,22.36809730529785,23.028757305779248,22.273716790898057,22.934376791379453,5498862
2023-12-05,22.88718605041504,23.453467302415767,22.037765072493187,22.32090479841431,7450074
2023-12-06,24.491649627685547,25.341070617051145,22.60404662902488,22.792805848795847,11505435
2023-12-07,25.105119705200195,25.62420979866473,23.689417486487685,24.4916491037898,6771967
2023-12-08,25.29387855529785,25.90735094799866,24.963549482500106,25.765779288047128,5247142
2023-12-11,25.105119705200195,25.29387892093345,24.20850757995222,25.29387892093345,4652224
2023-12-12,24.161317825317383,25.199499795185563,23.972556812556466,25.05792813553566,5227748
2023-12-13,23.972557067871094,24.255698590028008,23.028755594331614,24.208507436255964,3954602
2023-12-14,24.680408477783203,25.105119866183752,24.25569888954113,24.538838615035846,5405470
2023-12-15,26.237680435180664,26.568011313353917,25.10511973879039,25.246689600819366,9133786
2023-12-18,25.48263931274414,26.61520178004058,25.19949959599924,25.81297018238547,2842752
2023-12-19,25.529830932617188,26.09611221655309,25.199501833799935,25.4826415756886,3645760
2023-12-20,25.529830932617188,26.001731702537345,25.34107170474427,26.001731702537345,1934950
2023-12-21,25.529830932617188,25.95454234560876,24.727601063879778,25.388261061672853,3600846
2023-12-22,25.388259887695312,26.33206138389334,24.77478927519829,25.577020906998314,5271567
2023-12-27,25.954540252685547,26.23767997174238,24.82197777614135,25.388259014413446,4036820
2023-12-28,27.842144012451172,28.172474894664493,25.671401301035324,25.765780010103285,5712677
2023-12-29,27.842144012451172,28.502805776877814,27.606193639464298,27.842144012451172,2985190
2024-01-02,27.32305335998535,28.030904464646543,26.89834197712526,27.983713310907394,2313719
2024-01-03,26.992721557617188,27.417431125735913,26.615201341458857,27.32305242181512,3084127
2024-01-04,26.520822525024414,27.181482495302795,26.00173061963586,27.181482495302795,3815260
2024-01-05,26.8039608001709,28.12528246916329,26.379251228079635,26.52082108544339,5131232
2024-01-08,27.039913177490234,27.98371469712451,26.70958228558653,26.803962797581665,4506471
2024-01-09,26.8039608001709,27.22867217242057,25.954539855829964,27.039911162496626,4440735
2024-01-10,26.14330291748047,27.181483153063336,26.048922405111515,26.992723928483972,4413216
2024-01-11,27.039913177490234,27.653383805220805,25.529830386043688,26.1433028139328,10493684
2024-01-12,27.08710289001465,27.842143345420297,26.85115252268058,27.03991173645277,4955573
2024-01-15,27.039913177490234,27.039913177490234,27.039913177490234,27.039913177490234,0
2024-01-16,25.5770206451416,26.568011485940406,25.388259627771127,26.00173023398746,3663490
2024-01-17,23.73660659790039,25.624209536900953,23.453466877113684,25.577020183489314,6986383
2024-01-18,23.92536735534668,24.161317720191995,23.123135754840924,23.689416990501364,5791882
2024-01-19,22.9815673828125,24.821979267580726,22.839997514777796,23.925368903255244,4585891
2024-01-22,21.801815032958984,22.98156690919964,21.329914282462724,22.98156690919964,7639189
